Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-08-04,Bitbox,3335.774902,0.0
2023-08-05,Bitbox,3335.774902,0.0
2023-08-06,Bitbox,3335.774902,0.0
2023-08-07,Bitbox,3335.774902,0.0
2023-08-08,Bitbox,3335.774902,0.0
2023-08-09,Bitbox,3335.774902,0.0
2023-08-10,Bitbox,3335.774902,0.0
2023-08-11,Bitbox,3335.774902,0.0
2023-08-12,Bitbox,3335.774902,0.0
2023-08-13,Bitbox,3335.774902,0.0
2023-08-14,Bitbox,3335.774902,0.0
2023-08-15,Bitbox,3335.774902,0.0
2023-08-16,Bitbox,3335.774902,0.0
2023-08-17,Bitbox,3598.24031,262.465408
2023-08-18,Bitbox,3598.24031,0.0
2023-08-19,Bitbox,3598.24031,0.0
2023-08-20,Bitbox,3598.24031,0.0
2023-08-21,Bitbox,3598.24031,0.0
2023-08-22,Bitbox,3598.24031,0.0
2023-08-23,Bitbox,3598.24031,0.0
2023-08-24,Bitbox,3598.24031,0.0
2023-08-25,Bitbox,3598.24031,0.0
2023-08-26,Bitbox,3598.24031,0.0
2023-08-27,Bitbox,3598.24031,0.0
2023-08-28,Bitbox,3598.24031,0.0
2023-08-29,Bitbox,3598.24031,0.0
2023-08-30,Bitbox,3598.24031,0.0
2023-08-31,Bitbox,3598.24031,0.0
2023-09-01,Bitbox,3598.24031,0.0
2023-09-02,Bitbox,3598.24031,0.0
2023-09-03,Bitbox,3598.24031,0.0
2023-09-04,Bitbox,3598.24031,0.0
2023-09-05,Bitbox,3598.24031,0.0
2023-09-06,Bitbox,3598.24031,0.0
2023-09-07,Bitbox,3598.24031,0.0
2023-09-08,Bitbox,3598.24031,0.0
2023-09-09,Bitbox,3598.24031,0.0
2023-09-10,Bitbox,3598.24031,0.0
2023-09-11,Bitbox,3598.24031,0.0
2023-09-12,Bitbox,3598.24031,0.0
2023-09-13,Bitbox,3598.24031,0.0
2023-09-14,Bitbox,3598.24031,0.0
2023-09-15,Bitbox,3598.24031,0.0
2023-09-16,Bitbox,3598.24031,0.0
2023-09-17,Bitbox,3598.24031,0.0
2023-09-18,Bitbox,3598.24031,0.0
2023-09-19,Bitbox,3598.24031,0.0
2023-09-20,Bitbox,3598.24031,0.0
2023-09-21,Bitbox,3598.24031,0.0
2023-09-22,Bitbox,3598.24031,0.0
2023-09-23,Bitbox,3598.24031,0.0
2023-09-24,Bitbox,3598.24031,0.0
2023-09-25,Bitbox,3598.24031,0.0
2023-09-26,Bitbox,3744.94821,146.7079
2023-09-27,Bitbox,3744.94821,0.0
2023-09-28,Bitbox,3744.94721,-0.001
2023-09-29,Bitbox,3744.94721,0.0
2023-09-30,Bitbox,3744.94721,0.0
2023-10-01,Bitbox,3744.94421,-0.003
2023-10-02,Bitbox,3744.94421,0.0
2023-10-03,Bitbox,3744.94421,0.0
2023-10-04,Bitbox,3744.94421,0.0
2023-10-05,Bitbox,3744.94421,0.0
2023-10-06,Bitbox,3744.94421,0.0
2023-10-07,Bitbox,3744.94421,0.0
2023-10-08,Bitbox,3744.94421,0.0
2023-10-09,Bitbox,3744.94421,0.0
2023-10-10,Bitbox,3744.94421,0.0
2023-10-11,Bitbox,3744.94421,0.0
2023-10-12,Bitbox,3744.94421,0.0
2023-10-13,Bitbox,3744.93821,-0.006
2023-10-14,Bitbox,3744.93821,0.0
2023-10-15,Bitbox,3744.93821,0.0
2023-10-16,Bitbox,3744.93821,0.0
2023-10-17,Bitbox,3744.93821,0.0
2023-10-18,Bitbox,3744.93821,0.0
2023-10-19,Bitbox,3744.93821,0.0
2023-10-20,Bitbox,3744.93821,0.0
2023-10-21,Bitbox,3744.93821,0.0
2023-10-22,Bitbox,3744.93821,0.0
2023-10-23,Bitbox,3744.93821,0.0
2023-10-24,Bitbox,3744.93821,0.0
2023-10-25,Bitbox,3744.93821,0.0
2023-10-26,Bitbox,3744.93821,0.0
2023-10-27,Bitbox,3744.93821,0.0
2023-10-28,Bitbox,3744.93821,0.0
2023-10-29,Bitbox,3744.93821,0.0
2023-10-30,Bitbox,3744.93821,0.0
2023-10-31,Bitbox,3744.93821,0.0
2023-11-01,Bitbox,3744.93821,0.0
2023-11-02,Bitbox,3744.93821,0.0
2023-11-03,Bitbox,3744.93821,0.0
2023-11-04,Bitbox,3744.93821,0.0
2023-11-05,Bitbox,3744.93821,0.0
2023-11-06,Bitbox,3744.93821,0.0
2023-11-07,Bitbox,3744.93821,0.0
2023-11-08,Bitbox,3744.93821,0.0
2023-11-09,Bitbox,3744.93821,0.0
2023-11-10,Bitbox,3744.93821,0.0
2023-11-11,Bitbox,3744.93821,0.0
2023-11-12,Bitbox,3744.93821,0.0
2023-11-13,Bitbox,3744.93621,-0.002
2023-11-14,Bitbox,3744.93621,0.0
2023-11-15,Bitbox,3744.93621,0.0
2023-11-16,Bitbox,3744.93621,0.0
2023-11-17,Bitbox,3744.93621,0.0
2023-11-18,Bitbox,3744.93621,0.0
2023-11-19,Bitbox,3744.93621,0.0
2023-11-20,Bitbox,3744.93621,0.0
2023-11-21,Bitbox,3744.93621,0.0
2023-11-22,Bitbox,3744.93621,0.0
2023-11-23,Bitbox,3744.93621,0.0
2023-11-24,Bitbox,3744.93621,0.0
2023-11-25,Bitbox,3744.936211,1e-06
2023-11-26,Bitbox,3744.936211,0.0
2023-11-27,Bitbox,3744.936211,0.0
2023-11-28,Bitbox,3744.936211,0.0
2023-11-29,Bitbox,3744.936211,0.0
2023-11-30,Bitbox,3744.936211,0.0
2023-12-01,Bitbox,3744.936211,0.0
2023-12-02,Bitbox,3744.936211,0.0
2023-12-03,Bitbox,3744.936211,0.0
2023-12-04,Bitbox,3744.936211,0.0
2023-12-05,Bitbox,3744.936211,0.0
2023-12-06,Bitbox,3744.936211,0.0
2023-12-07,Bitbox,3744.936211,0.0
2023-12-08,Bitbox,3744.936211,0.0
2023-12-09,Bitbox,3744.936211,0.0
2023-12-10,Bitbox,3744.936211,0.0
2023-12-11,Bitbox,3744.936211,0.0
2023-12-12,Bitbox,3744.936211,0.0
2023-12-13,Bitbox,3744.936211,0.0
2023-12-14,Bitbox,3744.936211,0.0
2023-12-15,Bitbox,3744.936211,0.0
2023-12-16,Bitbox,3744.936211,0.0
2023-12-17,Bitbox,3744.936211,0.0
2023-12-18,Bitbox,3744.936211,0.0
2023-12-19,Bitbox,3744.936211,0.0
2023-12-20,Bitbox,3744.936211,0.0
2023-12-21,Bitbox,3744.936211,0.0
2023-12-22,Bitbox,3744.936211,0.0
2023-12-23,Bitbox,4079.809811,334.8736
2023-12-24,Bitbox,4079.808811,-0.001
2023-12-25,Bitbox,4079.808811,0.0
2023-12-26,Bitbox,4079.808811,0.0
2023-12-27,Bitbox,4079.808811,0.0
2023-12-28,Bitbox,4079.808811,0.0
2023-12-29,Bitbox,4079.808811,0.0
2023-12-30,Bitbox,4079.808811,0.0
2023-12-31,Bitbox,4079.808811,0.0
2024-01-01,Bitbox,4079.808811,0.0
2024-01-02,Bitbox,4079.808811,0.0
2024-01-03,Bitbox,4079.808811,0.0
2024-01-04,Bitbox,4079.808811,0.0
2024-01-05,Bitbox,4079.808811,0.0
2024-01-06,Bitbox,4079.808811,0.0
2024-01-07,Bitbox,4079.808811,0.0
2024-01-08,Bitbox,4079.808811,0.0
2024-01-09,Bitbox,4079.808811,0.0
2024-01-10,Bitbox,4079.808811,0.0
2024-01-11,Bitbox,4079.808811,0.0
2024-01-12,Bitbox,4079.808811,0.0
2024-01-13,Bitbox,4079.808811,0.0
2024-01-14,Bitbox,4079.808811,0.0
2024-01-15,Bitbox,4079.808811,0.0
2024-01-16,Bitbox,4079.808811,0.0
2024-01-17,Bitbox,4079.808811,0.0
2024-01-18,Bitbox,4079.808811,0.0
2024-01-19,Bitbox,4079.808811,0.0
2024-01-20,Bitbox,4079.808811,0.0
2024-01-21,Bitbox,4079.808811,0.0
2024-01-22,Bitbox,4079.808811,0.0
2024-01-23,Bitbox,4079.808811,0.0
2024-01-24,Bitbox,4079.808811,0.0
2024-01-25,Bitbox,4079.808811,0.0
2024-01-26,Bitbox,4079.808811,0.0
2024-01-27,Bitbox,4079.808811,0.0
2024-01-28,Bitbox,4079.808811,0.0
2024-01-29,Bitbox,4079.808811,0.0
2024-01-30,Bitbox,4079.808811,0.0
2024-01-31,Bitbox,4079.808811,0.0
2024-02-01,Bitbox,4079.808811,0.0
2024-02-02,Bitbox,4079.808811,0.0
2024-02-03,Bitbox,4079.808811,0.0
2024-02-04,Bitbox,4079.808811,0.0
2024-02-05,Bitbox,4079.808811,0.0
2024-02-06,Bitbox,4079.808811,0.0
2024-02-07,Bitbox,4079.808811,0.0
2024-02-08,Bitbox,4079.808811,0.0
2024-02-09,Bitbox,4079.808811,0.0
2024-02-10,Bitbox,4079.808811,0.0
2024-02-11,Bitbox,4079.808811,0.0
2024-02-12,Bitbox,4079.808811,0.0
2024-02-13,Bitbox,4079.808811,0.0
2024-02-14,Bitbox,4079.808811,0.0
2024-02-15,Bitbox,4079.808811,0.0
2024-02-16,Bitbox,4079.808811,0.0
2024-02-17,Bitbox,4079.808811,0.0
2024-02-18,Bitbox,4079.808811,0.0
2024-02-19,Bitbox,4079.808811,0.0
2024-02-20,Bitbox,4079.808811,0.0
2024-02-21,Bitbox,4079.808811,0.0
2024-02-22,Bitbox,4079.808811,0.0
2024-02-23,Bitbox,4079.808811,0.0
2024-02-24,Bitbox,4079.808811,0.0
2024-02-25,Bitbox,4079.808811,0.0
2024-02-26,Bitbox,4079.808811,0.0
2024-02-27,Bitbox,4079.808811,0.0
2024-02-28,Bitbox,4079.808811,0.0
2024-02-29,Bitbox,4079.808811,0.0
2024-03-01,Bitbox,4079.808811,0.0
2024-03-02,Bitbox,4079.808811,0.0
2024-03-03,Bitbox,4079.808811,0.0
2024-03-04,Bitbox,4079.808811,0.0
2024-03-05,Bitbox,4079.808924,0.000113
2024-03-06,Bitbox,4079.809037,0.000113
2024-03-07,Bitbox,4079.809037,0.0
2024-03-08,Bitbox,4079.809037,0.0
2024-03-09,Bitbox,4079.809037,0.0
2024-03-10,Bitbox,4079.809037,0.0
2024-03-11,Bitbox,4079.809037,0.0
2024-03-12,Bitbox,4079.809037,0.0
2024-03-13,Bitbox,4079.80915,0.000113
2024-03-14,Bitbox,4079.80915,0.0
2024-03-15,Bitbox,4079.80915,0.0
2024-03-16,Bitbox,4079.80915,0.0
2024-03-17,Bitbox,4079.80915,0.0
2024-03-18,Bitbox,4079.809263,0.000113
2024-03-19,Bitbox,4079.809376,0.000113
2024-03-20,Bitbox,4079.809376,0.0
2024-03-21,Bitbox,4152.983856,73.17448
2024-03-22,Bitbox,4152.983856,0.0
2024-03-23,Bitbox,4152.983856,0.0
2024-03-24,Bitbox,4152.983856,0.0
2024-03-25,Bitbox,4152.983856,0.0
2024-03-26,Bitbox,4152.983856,0.0
2024-03-27,Bitbox,4152.983969,0.000113
2024-03-28,Bitbox,4152.983969,0.0
2024-03-29,Bitbox,4152.984082,0.000113
2024-03-30,Bitbox,4152.984082,0.0
2024-03-31,Bitbox,4152.984082,0.0
2024-04-01,Bitbox,4152.984082,0.0
2024-04-02,Bitbox,4152.984082,0.0
2024-04-03,Bitbox,4152.984082,0.0
2024-04-04,Bitbox,4152.984082,0.0
2024-04-05,Bitbox,4152.984082,0.0
2024-04-06,Bitbox,4152.984195,0.000113
2024-04-07,Bitbox,4152.984195,0.0
2024-04-08,Bitbox,4152.984195,0.0
2024-04-09,Bitbox,4152.984195,0.0
2024-04-10,Bitbox,4152.984195,0.0
2024-04-11,Bitbox,4152.984195,0.0
2024-04-12,Bitbox,4152.984195,0.0
2024-04-13,Bitbox,4152.984195,0.0
2024-04-14,Bitbox,4152.984195,0.0
2024-04-15,Bitbox,4152.984195,0.0
2024-04-16,Bitbox,4152.984195,0.0
2024-04-17,Bitbox,4152.984195,0.0
2024-04-18,Bitbox,4152.984195,0.0
2024-04-19,Bitbox,4152.984195,0.0
2024-04-20,Bitbox,4152.984195,0.0
2024-04-21,Bitbox,4152.984195,0.0
2024-04-22,Bitbox,4152.984195,0.0
2024-04-23,Bitbox,4152.984195,0.0
2024-04-24,Bitbox,4152.984195,0.0
2024-04-25,Bitbox,4152.984195,0.0
2024-04-26,Bitbox,4152.984195,0.0
2024-04-27,Bitbox,4152.984195,0.0
2024-04-28,Bitbox,4152.984195,0.0
2024-04-29,Bitbox,4152.984195,0.0
2024-04-30,Bitbox,4152.984195,0.0
2024-05-01,Bitbox,4152.984195,0.0
2024-05-02,Bitbox,4152.984195,0.0
2024-05-03,Bitbox,4645.408994,492.424799
2024-05-04,Bitbox,4645.408994,0.0
2024-05-05,Bitbox,4645.408994,0.0
2024-05-06,Bitbox,4645.408994,0.0
2024-05-07,Bitbox,4645.408994,0.0
2024-05-08,Bitbox,4645.408994,0.0
2024-05-09,Bitbox,4645.408994,0.0
2024-05-10,Bitbox,4645.408994,0.0
2024-05-11,Bitbox,4645.408994,0.0
2024-05-12,Bitbox,4645.408994,0.0
2024-05-13,Bitbox,4645.408994,0.0
2024-05-14,Bitbox,4645.408994,0.0
2024-05-15,Bitbox,4645.408994,0.0
2024-05-16,Bitbox,4645.408994,0.0
2024-05-17,Bitbox,4645.408994,0.0
2024-05-18,Bitbox,4645.408994,0.0
2024-05-19,Bitbox,4645.408994,0.0
2024-05-20,Bitbox,4645.408994,0.0
2024-05-21,Bitbox,4645.408994,0.0
2024-05-22,Bitbox,4645.408994,0.0
2024-05-23,Bitbox,4645.408994,0.0
2024-05-24,Bitbox,4645.408994,0.0
2024-05-25,Bitbox,4645.409107,0.000113
2024-05-26,Bitbox,4645.40922,0.000113
2024-05-27,Bitbox,4645.409333,0.000113
2024-05-28,Bitbox,4645.409446,0.000113
2024-05-29,Bitbox,4645.409446,0.0
2024-05-30,Bitbox,4645.409446,0.0
2024-05-31,Bitbox,4645.409446,0.0
2024-06-01,Bitbox,4645.409446,0.0
2024-06-02,Bitbox,4645.409446,0.0
2024-06-03,Bitbox,4645.409446,0.0
2024-06-04,Bitbox,4645.409559,0.000113
2024-06-05,Bitbox,4645.409672,0.000113
2024-06-06,Bitbox,4645.409785,0.000113
2024-06-07,Bitbox,4645.409785,0.0
2024-06-08,Bitbox,4645.409785,0.0
2024-06-09,Bitbox,4645.409785,0.0
2024-06-10,Bitbox,4645.409785,0.0
2024-06-11,Bitbox,4645.409785,0.0
2024-06-12,Bitbox,4645.409785,0.0
2024-06-13,Bitbox,4645.409785,0.0
2024-06-14,Bitbox,4645.409785,0.0
2024-06-15,Bitbox,4645.409785,0.0
2024-06-16,Bitbox,4645.409785,0.0
2024-06-17,Bitbox,4645.409785,0.0
2024-06-18,Bitbox,4645.409785,0.0
2024-06-19,Bitbox,4645.409785,0.0
2024-06-20,Bitbox,4645.409785,0.0
2024-06-21,Bitbox,4645.409785,0.0
2024-06-22,Bitbox,4645.409785,0.0
2024-06-23,Bitbox,4645.409785,0.0
2024-06-24,Bitbox,4645.409785,0.0
2024-06-25,Bitbox,4645.409785,0.0
2024-06-26,Bitbox,4645.409785,0.0
2024-06-27,Bitbox,4645.409785,0.0
2024-06-28,Bitbox,4645.409785,0.0
2024-06-29,Bitbox,4645.409785,0.0
2024-06-30,Bitbox,4645.409785,0.0
2024-07-01,Bitbox,4645.409785,0.0
2024-07-02,Bitbox,4645.409785,0.0
2024-07-03,Bitbox,4645.409785,0.0
2024-07-04,Bitbox,4645.409785,0.0
2024-07-05,Bitbox,4645.409785,0.0
2024-07-06,Bitbox,4645.409785,0.0
2024-07-07,Bitbox,4645.409785,0.0
2024-07-08,Bitbox,4645.409785,0.0
2024-07-09,Bitbox,4645.409785,0.0
2024-07-10,Bitbox,4645.409785,0.0
2024-07-11,Bitbox,4645.409785,0.0
2024-07-12,Bitbox,4645.409785,0.0
2024-07-13,Bitbox,4645.409785,0.0
2024-07-14,Bitbox,4645.409785,0.0
2024-07-15,Bitbox,4645.409785,0.0
2024-07-16,Bitbox,4645.409785,0.0
2024-07-17,Bitbox,4645.409785,0.0
2024-07-18,Bitbox,4645.409785,0.0
2024-07-19,Bitbox,4645.409785,0.0
2024-07-20,Bitbox,4645.409785,0.0
2024-07-21,Bitbox,4645.409785,0.0
2024-07-22,Bitbox,4645.409785,0.0
2024-07-23,Bitbox,4645.409785,0.0
2024-07-24,Bitbox,4645.409785,0.0
2024-07-25,Bitbox,4645.409785,0.0
2024-07-26,Bitbox,4645.409785,0.0
2024-07-27,Bitbox,4645.409785,0.0
2024-07-28,Bitbox,4645.409785,0.0
2024-07-29,Bitbox,4645.409785,0.0
2024-07-30,Bitbox,4645.409785,0.0
2024-07-31,Bitbox,4645.409785,0.0
2024-08-01,Bitbox,4645.409785,0.0
2024-08-02,Bitbox,4645.409785,0.0
2024-08-03,Bitbox,4645.409785,0.0
2024-08-04,Bitbox,4645.409785,0.0
2024-08-05,Bitbox,4645.409785,0.0
2024-08-06,Bitbox,4645.409785,0.0
2024-08-07,Bitbox,4645.409785,0.0
2024-08-08,Bitbox,4645.409785,0.0
2024-08-09,Bitbox,4645.409785,0.0
2024-08-10,Bitbox,4645.409785,0.0
2024-08-11,Bitbox,4645.409785,0.0
2024-08-12,Bitbox,4645.409785,0.0
2024-08-13,Bitbox,4645.409785,0.0
2024-08-14,Bitbox,4645.409785,0.0
2024-08-15,Bitbox,4645.409785,0.0
2024-08-16,Bitbox,4645.409785,0.0
2024-08-17,Bitbox,4645.409785,0.0
2024-08-18,Bitbox,4645.409785,0.0
2024-08-19,Bitbox,4645.409785,0.0
2024-08-20,Bitbox,4645.409785,0.0
2024-08-21,Bitbox,4645.409785,0.0
2024-08-22,Bitbox,4645.409785,0.0
2024-08-23,Bitbox,4645.409785,0.0
2024-08-24,Bitbox,4645.409785,0.0
2024-08-25,Bitbox,4645.409785,0.0
2024-08-26,Bitbox,4645.409785,0.0
2024-08-27,Bitbox,4645.409785,0.0
2024-08-28,Bitbox,4645.409785,0.0
2024-08-29,Bitbox,4645.409785,0.0
2024-08-30,Bitbox,4645.409785,0.0
2024-08-31,Bitbox,4645.409785,0.0
2024-09-01,Bitbox,4645.409785,0.0
2024-09-02,Bitbox,4645.409785,0.0
2024-09-03,Bitbox,4645.409785,0.0
2024-09-04,Bitbox,4645.409785,0.0
2024-09-05,Bitbox,4645.409785,0.0
2024-09-06,Bitbox,4645.409785,0.0
2024-09-07,Bitbox,4645.409785,0.0
2024-09-08,Bitbox,4645.409785,0.0
2024-09-09,Bitbox,4645.409785,0.0
2024-09-10,Bitbox,4645.409785,0.0
2024-09-11,Bitbox,4645.409785,0.0
2024-09-12,Bitbox,4645.409785,0.0
2024-09-13,Bitbox,4645.409785,0.0
2024-09-14,Bitbox,4645.409785,0.0
2024-09-15,Bitbox,4645.409785,0.0
2024-09-16,Bitbox,4645.409785,0.0
2024-09-17,Bitbox,4645.409785,0.0
2024-09-18,Bitbox,4645.409785,0.0
2024-09-19,Bitbox,4645.409785,0.0
2024-09-20,Bitbox,4645.409785,0.0
2024-09-21,Bitbox,4645.409785,0.0
2024-09-22,Bitbox,4645.409785,0.0
2024-09-23,Bitbox,4645.409785,0.0
2024-09-24,Bitbox,4645.409785,0.0
2024-09-25,Bitbox,4645.409785,0.0
2024-09-26,Bitbox,4645.409785,0.0
2024-09-27,Bitbox,4645.409785,0.0
2024-09-28,Bitbox,4645.409785,0.0
2024-09-29,Bitbox,4645.409785,0.0
2024-09-30,Bitbox,4645.409785,0.0
2024-10-01,Bitbox,4645.409785,0.0
2024-10-02,Bitbox,4645.409785,0.0
2024-10-03,Bitbox,4645.409785,0.0
2024-10-04,Bitbox,4645.409785,0.0
2024-10-05,Bitbox,4645.409785,0.0
2024-10-06,Bitbox,4645.409785,0.0
2024-10-07,Bitbox,4645.409785,0.0
2024-10-08,Bitbox,4645.409785,0.0
2024-10-09,Bitbox,4645.409785,0.0
2024-10-10,Bitbox,4645.409785,0.0
