Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-09-03,ProBit,36176.238583,-1385.6534
2024-09-04,ProBit,36176.238583,0.0
2024-09-05,ProBit,36176.237583,-0.001
2024-09-06,ProBit,36176.236583,-0.001
2024-09-07,ProBit,36176.235583,-0.001
2024-09-08,ProBit,36176.234583,-0.001
2024-09-09,ProBit,35839.534705,-336.699878
2024-09-10,ProBit,35839.534705,0.0
2024-09-11,ProBit,35839.534705,0.0
2024-09-12,ProBit,35839.533705,-0.001
2024-09-13,ProBit,35839.527705,-0.006
2024-09-14,ProBit,35839.527705,0.0
2024-09-15,ProBit,35839.527705,0.0
2024-09-16,ProBit,35839.527705,0.0
2024-09-17,ProBit,35839.526705,-0.001
2024-09-18,ProBit,35839.526705,0.0
2024-09-19,ProBit,35839.526705,0.0
2024-09-20,ProBit,34531.030405,-1308.4963
2024-09-21,ProBit,34531.028405,-0.002
2024-09-22,ProBit,34531.028405,0.0
2024-09-23,ProBit,37913.130802,3382.102397
2024-09-24,ProBit,37913.130802,0.0
2024-09-25,ProBit,37816.407733,-96.723069
2024-09-26,ProBit,37816.407733,0.0
2024-09-27,ProBit,37592.426661,-223.981072
2024-09-28,ProBit,37592.426661,0.0
2024-09-29,ProBit,37592.426661,0.0
2024-09-30,ProBit,36846.830022,-745.596639
2024-10-01,ProBit,36846.830022,0.0
2024-10-02,ProBit,36846.830022,0.0
2024-10-03,ProBit,36846.830022,0.0
2024-10-04,ProBit,36286.779742,-560.05028
2024-10-05,ProBit,33018.09019,-3268.689552
2024-10-06,ProBit,33018.09019,0.0
2024-10-07,ProBit,31445.39049,-1572.6997
2024-10-08,ProBit,31445.39049,0.0
2024-10-09,ProBit,31445.39049,0.0
2024-10-10,ProBit,31445.39049,0.0
