Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-01-17,Gate.io,13138917.128307,116601.087894
2023-01-18,Gate.io,12841079.029742,-297838.098565
2023-01-19,Gate.io,12918441.058547,77362.028805
2023-01-20,Gate.io,12809235.408511,-109205.650036
2023-01-21,Gate.io,12806428.399753,-2807.008758
2023-01-22,Gate.io,12038722.512568,-767705.887185
2023-01-23,Gate.io,11738587.461002,-300135.051566
2023-01-24,Gate.io,10580919.464287,-1157667.996715
2023-01-25,Gate.io,11660414.507085,1079495.042798
2023-01-26,Gate.io,11604870.802333,-55543.704752
2023-01-27,Gate.io,11632355.405225,27484.602892
2023-01-28,Gate.io,11475255.601309,-157099.803916
2023-01-29,Gate.io,11526006.36312,50750.761811
2023-01-30,Gate.io,11436881.961974,-89124.401146
2023-01-31,Gate.io,11308248.826988,-128633.134986
2023-02-01,Gate.io,11246523.717726,-61725.109262
2023-02-02,Gate.io,11037542.585112,-208981.132614
2023-02-03,Gate.io,10034607.367986,-1002935.217126
2023-02-04,Gate.io,10106928.975975,72321.607989
2023-02-05,Gate.io,9890724.010072,-216204.965903
2023-02-06,Gate.io,9758219.833288,-132504.176784
2023-02-07,Gate.io,9701522.305758,-56697.52753
2023-02-08,Gate.io,9853814.351504,152292.045746
2023-02-09,Gate.io,9898935.415007,45121.063503
2023-02-10,Gate.io,10062599.887866,163664.472859
2023-02-11,Gate.io,10164305.812458,101705.924592
2023-02-12,Gate.io,10204252.388933,39946.576475
2023-02-13,Gate.io,10174163.58207,-30088.806863
2023-02-14,Gate.io,10108134.599154,-66028.982916
2023-02-15,Gate.io,10162019.442893,53884.843739
2023-02-16,Gate.io,10190195.517523,28176.07463
2023-02-17,Gate.io,10222213.352489,32017.834966
2023-02-18,Gate.io,10209436.601381,-12776.751108
2023-02-19,Gate.io,10097952.344785,-111484.256596
2023-02-20,Gate.io,10150637.437698,52685.092913
2023-02-21,Gate.io,10289156.571646,138519.133948
2023-02-22,Gate.io,10299658.145509,10501.573863
2023-02-23,Gate.io,10405229.395751,105571.250242
2023-02-24,Gate.io,10332379.299065,-72850.096686
2023-02-25,Gate.io,10244185.796752,-88193.502313
2023-02-26,Gate.io,10259742.09005,15556.293298
2023-02-27,Gate.io,10243043.90944,-16698.18061
2023-02-28,Gate.io,10275676.973328,32633.063888
2023-03-01,Gate.io,10255771.991303,-19904.982025
2023-03-02,Gate.io,10337513.394046,81741.402743
2023-03-03,Gate.io,10381997.106988,44483.712942
2023-03-04,Gate.io,10607177.778849,225180.671861
2023-03-05,Gate.io,10559018.487577,-48159.291272
2023-03-06,Gate.io,10602608.942733,43590.455156
2023-03-07,Gate.io,10627868.889306,25259.946573
2023-03-08,Gate.io,10627868.889306,0.0
2023-03-09,Gate.io,10627868.889306,0.0
2023-03-10,Gate.io,10627868.889306,0.0
2023-03-11,Gate.io,10627868.889306,0.0
2023-03-12,Gate.io,10627868.889306,0.0
2023-03-13,Gate.io,10405314.044809,-222554.844497
2023-03-14,Gate.io,9750281.64034,-655032.404469
2023-03-15,Gate.io,10722031.4647,971749.82436
2023-03-16,Gate.io,10751284.78885,29253.32415
2023-03-17,Gate.io,10716126.622106,-35158.166744
2023-03-18,Gate.io,10840570.856343,124444.234237
2023-03-19,Gate.io,9355309.663943,-1485261.1924
2023-03-20,Gate.io,10914682.755968,1559373.092025
2023-03-21,Gate.io,10750734.490095,-163948.265873
2023-03-22,Gate.io,9863706.636426,-887027.853669
2023-03-23,Gate.io,10441086.478453,577379.842027
2023-03-24,Gate.io,10440712.438007,-374.040446
2023-03-25,Gate.io,10620737.529633,180025.091626
2023-03-26,Gate.io,10623926.31069,3188.781057
2023-03-27,Gate.io,10502687.851589,-121238.459101
2023-03-28,Gate.io,10737594.323302,234906.471713
2023-03-29,Gate.io,10329763.422869,-407830.900433
2023-03-30,Gate.io,10454468.279735,124704.856866
2023-03-31,Gate.io,10868399.666673,413931.386938
2023-04-01,Gate.io,10866558.010217,-1841.656456
2023-04-02,Gate.io,10848651.401873,-17906.608344
2023-04-03,Gate.io,10940279.82236,91628.420487
2023-04-04,Gate.io,10955035.355694,14755.533334
2023-04-05,Gate.io,11048220.607504,93185.25181
2023-04-06,Gate.io,11187704.91865,139484.311146
2023-04-07,Gate.io,11166945.070026,-20759.848624
2023-04-08,Gate.io,11340272.850798,173327.780772
2023-04-09,Gate.io,11403562.42888,63289.578082
2023-04-10,Gate.io,11362092.937817,-41469.491063
2023-04-11,Gate.io,11379628.414634,17535.476817
2023-04-12,Gate.io,11553291.716582,173663.301948
2023-04-13,Gate.io,12125178.838469,571887.121887
2023-04-14,Gate.io,12691724.189796,566545.351327
2023-04-15,Gate.io,12258173.664352,-433550.525444
2023-04-16,Gate.io,13712783.373132,1454609.70878
2023-04-17,Gate.io,13997106.930981,284323.557849
2023-04-18,Gate.io,14235034.388596,237927.457615
2023-04-19,Gate.io,14557956.053555,322921.664959
2023-04-20,Gate.io,14701253.737538,143297.683983
2023-04-21,Gate.io,14500441.839826,-200811.897712
2023-04-22,Gate.io,14351433.530929,-149008.308897
2023-04-23,Gate.io,14252076.867929,-99356.663
2023-04-24,Gate.io,14249573.954875,-2502.913054
2023-04-25,Gate.io,14222250.134287,-27323.820588
2023-04-26,Gate.io,14224119.890272,1869.755985
2023-04-27,Gate.io,14245569.277278,21449.387006
2023-04-28,Gate.io,14242943.146766,-2626.130512
2023-04-29,Gate.io,14235606.004242,-7337.142524
2023-04-30,Gate.io,14183263.273013,-52342.731229
2023-05-01,Gate.io,14204811.178945,21547.905932
2023-05-02,Gate.io,14228488.934674,23677.755729
2023-05-03,Gate.io,14150696.999851,-77791.934823
2023-05-04,Gate.io,14114098.719662,-36598.280189
2023-05-05,Gate.io,14128018.764424,13920.044762
2023-05-06,Gate.io,14187706.095,59687.330576
2023-05-07,Gate.io,14132877.763499,-54828.331501
2023-05-08,Gate.io,14372081.986506,239204.223007
2023-05-09,Gate.io,14563646.654445,191564.667939
2023-05-10,Gate.io,14354998.754406,-208647.900039
2023-05-11,Gate.io,14448013.781627,93015.027221
2023-05-12,Gate.io,13952351.149908,-495662.631719
2023-05-13,Gate.io,13919782.53734,-32568.612568
2023-05-14,Gate.io,13929047.357652,9264.820312
2023-05-15,Gate.io,13984452.498656,55405.141004
2023-05-16,Gate.io,14003312.145768,18859.647112
2023-05-17,Gate.io,14139905.537628,136593.39186
2023-05-18,Gate.io,14007364.008668,-132541.52896
2023-05-19,Gate.io,14526485.957988,519121.94932
2023-05-20,Gate.io,14328442.132331,-198043.825657
2023-05-21,Gate.io,14348177.735887,19735.603556
2023-05-22,Gate.io,14412491.847617,64314.11173
2023-05-23,Gate.io,14183440.543762,-229051.303855
2023-05-24,Gate.io,14156526.127337,-26914.416425
2023-05-25,Gate.io,14139650.144078,-16875.983259
2023-05-26,Gate.io,14494519.779911,354869.635833
2023-05-27,Gate.io,14342046.716302,-152473.063609
2023-05-28,Gate.io,14371323.759514,29277.043212
2023-05-29,Gate.io,13900342.670608,-470981.088906
2023-05-30,Gate.io,13970285.991512,69943.320904
2023-05-31,Gate.io,14093578.259015,123292.267503
2023-06-01,Gate.io,13892977.673017,-200600.585998
2023-06-02,Gate.io,13898751.441023,5773.768006
2023-06-03,Gate.io,13652719.834337,-246031.606686
2023-06-04,Gate.io,13560601.325316,-92118.509021
2023-06-05,Gate.io,12832909.861306,-727691.46401
2023-06-06,Gate.io,12700158.383328,-132751.477978
2023-06-07,Gate.io,12712239.477768,12081.09444
2023-06-08,Gate.io,13361652.34404,649412.866272
2023-06-09,Gate.io,13649400.791995,287748.447955
2023-06-10,Gate.io,14433805.399703,784404.607708
2023-06-11,Gate.io,14529814.366553,96008.96685
2023-06-12,Gate.io,14474894.058056,-54920.308497
2023-06-13,Gate.io,14396636.069072,-78257.988984
2023-06-14,Gate.io,14495627.202093,98991.133021
2023-06-15,Gate.io,14461472.845436,-34154.356657
2023-06-16,Gate.io,14522458.030808,60985.185372
2023-06-17,Gate.io,14559019.793197,36561.762389
2023-06-18,Gate.io,14499318.681204,-59701.111993
2023-06-19,Gate.io,14527117.499882,27798.818678
2023-06-20,Gate.io,14663996.987657,136879.487775
2023-06-21,Gate.io,14013418.849239,-650578.138418
2023-06-22,Gate.io,14678082.507263,664663.658024
2023-06-23,Gate.io,14944966.429272,266883.922009
2023-06-24,Gate.io,15040471.394057,95504.964785
2023-06-25,Gate.io,15026137.224025,-14334.170032
2023-06-26,Gate.io,13735536.877836,-1290600.346189
2023-06-27,Gate.io,15037342.495887,1301805.618051
2023-06-28,Gate.io,15002802.506802,-34539.989085
2023-06-29,Gate.io,14713069.23083,-289733.275972
2023-06-30,Gate.io,14062201.328595,-650867.902235
2023-07-01,Gate.io,11703209.466268,-2358991.862327
2023-07-02,Gate.io,13746530.648757,2043321.182489
2023-07-03,Gate.io,13801734.830731,55204.181974
2023-07-04,Gate.io,13648798.935611,-152935.89512
2023-07-05,Gate.io,13276853.403108,-371945.532503
2023-07-06,Gate.io,12767522.350719,-509331.052389
2023-07-07,Gate.io,12770976.810584,3454.459865
2023-07-08,Gate.io,12765827.31815,-5149.492434
2023-07-09,Gate.io,12840112.582044,74285.263894
2023-07-10,Gate.io,12975057.799999,134945.217955
2023-07-11,Gate.io,12974166.488075,-891.311924
2023-07-12,Gate.io,12991942.896368,17776.408293
2023-07-13,Gate.io,12789008.028743,-202934.867625
2023-07-14,Gate.io,13286696.77224,497688.743497
2023-07-15,Gate.io,14764683.426079,1477986.653839
2023-07-16,Gate.io,14604936.516223,-159746.909856
2023-07-17,Gate.io,14787128.214761,182191.698538
2023-07-18,Gate.io,15525518.372307,738390.157546
2023-07-19,Gate.io,15608845.175614,83326.803307
2023-07-20,Gate.io,15870629.103663,261783.928049
2023-07-21,Gate.io,15887388.430372,16759.326709
2023-07-22,Gate.io,15729295.033664,-158093.396708
2023-07-23,Gate.io,15747404.507722,18109.474058
2023-07-24,Gate.io,15745464.425349,-1940.082373
2023-07-25,Gate.io,15959196.752041,213732.326692
2023-07-26,Gate.io,16374731.427059,415534.675018
2023-07-27,Gate.io,16755631.422332,380899.995273
2023-07-28,Gate.io,16790419.767593,34788.345261
2023-07-29,Gate.io,17374162.747261,583742.979668
2023-07-30,Gate.io,17633561.024481,259398.27722
2023-07-31,Gate.io,18157809.858357,524248.833876
2023-08-01,Gate.io,18128614.876501,-29194.981856
2023-08-02,Gate.io,18157020.280419,28405.403918
2023-08-03,Gate.io,18060325.455986,-96694.824433
2023-08-04,Gate.io,18011280.311353,-49045.144633
2023-08-05,Gate.io,18117243.94188,105963.630527
2023-08-06,Gate.io,18012462.194808,-104781.747072
2023-08-07,Gate.io,17813879.928427,-198582.266381
2023-08-08,Gate.io,17489417.535838,-324462.392589
2023-08-09,Gate.io,17731530.344775,242112.808937
2023-08-10,Gate.io,17743937.306532,12406.961757
2023-08-11,Gate.io,17906003.305363,162065.998831
2023-08-12,Gate.io,17932817.406428,26814.101065
2023-08-13,Gate.io,17944318.431881,11501.025453
2023-08-14,Gate.io,17988582.905341,44264.47346
2023-08-15,Gate.io,18009588.148831,21005.24349
2023-08-16,Gate.io,18639998.896303,630410.747472
2023-08-17,Gate.io,18167791.513035,-472207.383268
2023-08-18,Gate.io,18838697.175787,670905.662752
2023-08-19,Gate.io,18982075.895027,143378.71924
2023-08-20,Gate.io,18453583.518333,-528492.376694
2023-08-21,Gate.io,18942684.045703,489100.52737
2023-08-22,Gate.io,19006324.636664,63640.590961
2023-08-23,Gate.io,19077302.579198,70977.942534
2023-08-24,Gate.io,19087442.500314,10139.921116
2023-08-25,Gate.io,19024681.138217,-62761.362097
2023-08-26,Gate.io,19079538.332364,54857.194147
2023-08-27,Gate.io,19624098.484839,544560.152475
2023-08-28,Gate.io,19654133.307454,30034.822615
2023-08-29,Gate.io,19608981.964789,-45151.342665
2023-08-30,Gate.io,20054079.913829,445097.94904
2023-08-31,Gate.io,17688891.814943,-2365188.098886
2023-09-01,Gate.io,19942582.983824,2253691.168881
2023-09-02,Gate.io,19921741.957732,-20841.026092
2023-09-03,Gate.io,20034334.03828,112592.080548
2023-09-04,Gate.io,20075027.212223,40693.173943
2023-09-05,Gate.io,20155894.098294,80866.886071
2023-09-06,Gate.io,20228271.181884,72377.08359
2023-09-07,Gate.io,20120515.402768,-107755.779116
2023-09-08,Gate.io,20222983.857306,102468.454538
2023-09-09,Gate.io,19815836.986563,-407146.870743
2023-09-10,Gate.io,19488129.291295,-327707.695268
2023-09-11,Gate.io,19854026.454251,365897.162956
2023-09-12,Gate.io,19828969.559944,-25056.894307
2023-09-13,Gate.io,19979245.064989,150275.505045
2023-09-14,Gate.io,20059531.973537,80286.908548
2023-09-15,Gate.io,20228035.934432,168503.960895
2023-09-16,Gate.io,19530783.382877,-697252.551555
2023-09-17,Gate.io,19448672.47928,-82110.903597
2023-09-18,Gate.io,18517672.375207,-931000.104073
2023-09-19,Gate.io,18578816.362784,61143.987577
2023-09-20,Gate.io,18088168.439424,-490647.92336
2023-09-21,Gate.io,17986729.67069,-101438.768734
2023-09-22,Gate.io,17874619.158637,-112110.512053
2023-09-23,Gate.io,18037966.641005,163347.482368
2023-09-24,Gate.io,17913044.200459,-124922.440546
2023-09-25,Gate.io,17888851.308217,-24192.892242
2023-09-26,Gate.io,18125968.310674,237117.002457
2023-09-27,Gate.io,18092669.770447,-33298.540227
2023-09-28,Gate.io,17786457.563024,-306212.207423
2023-09-29,Gate.io,17829516.200622,43058.637598
2023-09-30,Gate.io,17909602.287187,80086.086565
2023-10-01,Gate.io,17965537.079939,55934.792752
2023-10-02,Gate.io,18005396.935249,39859.85531
2023-10-03,Gate.io,18047869.310151,42472.374902
2023-10-04,Gate.io,17935427.005587,-112442.304564
2023-10-05,Gate.io,17690288.903294,-245138.102293
2023-10-06,Gate.io,17629375.166257,-60913.737037
2023-10-07,Gate.io,17725887.581723,96512.415466
2023-10-08,Gate.io,17733879.936292,7992.354569
2023-10-09,Gate.io,17488735.814878,-245144.121414
2023-10-10,Gate.io,17183178.961876,-305556.853002
2023-10-11,Gate.io,17177412.956437,-5766.005439
2023-10-12,Gate.io,17308610.264159,131197.307722
2023-10-13,Gate.io,17428590.590154,119980.325995
2023-10-14,Gate.io,17416465.016575,-12125.573579
2023-10-15,Gate.io,17455610.866954,39145.850379
2023-10-16,Gate.io,17116499.246668,-339111.620286
2023-10-17,Gate.io,17101809.505346,-14689.741322
2023-10-18,Gate.io,17234821.728368,133012.223022
2023-10-19,Gate.io,17217886.730344,-16934.998024
2023-10-20,Gate.io,17419658.223331,201771.492987
2023-10-21,Gate.io,17352896.226319,-66761.997012
2023-10-22,Gate.io,17379867.332097,26971.105778
2023-10-23,Gate.io,17253771.693264,-126095.638833
2023-10-24,Gate.io,17302642.281909,48870.588645
2023-10-25,Gate.io,17716662.109959,414019.82805
2023-10-26,Gate.io,18570275.178828,853613.068869
2023-10-27,Gate.io,18863241.454948,292966.27612
2023-10-28,Gate.io,18940161.527034,76920.072086
2023-10-29,Gate.io,18740248.065286,-199913.461748
2023-10-30,Gate.io,19016606.771602,276358.706316
2023-10-31,Gate.io,19156226.857667,139620.086065
2023-11-01,Gate.io,19466414.43515,310187.577483
2023-11-02,Gate.io,19119503.142538,-346911.292612
2023-11-03,Gate.io,19217149.20026,97646.057722
2023-11-04,Gate.io,19869016.512813,651867.312553
2023-11-05,Gate.io,19972938.764244,103922.251431
2023-11-06,Gate.io,19777144.904792,-195793.859452
2023-11-07,Gate.io,19475927.914293,-301216.990499
2023-11-08,Gate.io,19446107.825747,-29820.088546
2023-11-09,Gate.io,18802645.887919,-643461.937828
2023-11-10,Gate.io,18993361.127065,190715.239146
2023-11-11,Gate.io,18923321.057199,-70040.069866
2023-11-12,Gate.io,18278722.056471,-644599.000728
2023-11-13,Gate.io,18565292.066412,286570.009941
2023-11-14,Gate.io,18820155.344766,254863.278354
2023-11-15,Gate.io,18934318.886018,114163.541252
2023-11-16,Gate.io,19127419.560181,193100.674163
2023-11-17,Gate.io,19074253.438783,-53166.121398
2023-11-18,Gate.io,18916096.208048,-158157.230735
2023-11-19,Gate.io,18691017.338937,-225078.869111
2023-11-20,Gate.io,18357785.213777,-333232.12516
2023-11-21,Gate.io,18406901.129175,49115.915398
2023-11-22,Gate.io,18490012.167861,83111.038686
2023-11-23,Gate.io,18557014.806722,67002.638861
2023-11-24,Gate.io,18621919.533366,64904.726644
2023-11-25,Gate.io,18574296.530194,-47623.003172
2023-11-26,Gate.io,18663972.436992,89675.906798
2023-11-27,Gate.io,18840912.700194,176940.263202
2023-11-28,Gate.io,18822142.370155,-18770.330039
2023-11-29,Gate.io,18782030.005641,-40112.364514
2023-11-30,Gate.io,18667559.781561,-114470.22408
2023-12-01,Gate.io,19073791.315336,406231.533775
2023-12-02,Gate.io,18645617.539952,-428173.775384
2023-12-03,Gate.io,18399562.347497,-246055.192455
2023-12-04,Gate.io,18463688.567007,64126.21951
2023-12-05,Gate.io,18225323.581538,-238364.985469
2023-12-06,Gate.io,18092740.84455,-132582.736988
2023-12-07,Gate.io,17908350.009717,-184390.834833
2023-12-08,Gate.io,17615490.935493,-292859.074224
2023-12-09,Gate.io,17135056.619186,-480434.316307
2023-12-10,Gate.io,17556324.232782,421267.613596
2023-12-11,Gate.io,17036440.789967,-519883.442815
2023-12-12,Gate.io,17804400.810276,767960.020309
2023-12-13,Gate.io,18017837.478266,213436.66799
2023-12-14,Gate.io,17544816.359388,-473021.118878
2023-12-15,Gate.io,18089527.788891,544711.429503
2023-12-16,Gate.io,17661639.815922,-427887.972969
2023-12-17,Gate.io,17738469.099214,76829.283292
2023-12-18,Gate.io,17307451.427238,-431017.671976
2023-12-19,Gate.io,17001239.241029,-306212.186209
2023-12-20,Gate.io,17095796.067723,94556.826694
2023-12-21,Gate.io,16612257.755811,-483538.311912
2023-12-22,Gate.io,16211787.328595,-400470.427216
2023-12-23,Gate.io,16598465.829006,386678.500411
2023-12-24,Gate.io,16625587.004752,27121.175746
2023-12-25,Gate.io,16971295.735874,345708.731122
2023-12-26,Gate.io,16615721.781858,-355573.954016
2023-12-27,Gate.io,16335374.657281,-280347.124577
2023-12-28,Gate.io,16412712.484603,77337.827322
2023-12-29,Gate.io,16517028.915583,104316.43098
2023-12-30,Gate.io,16478272.128555,-38756.787028
2023-12-31,Gate.io,16685379.621775,207107.49322
2024-01-01,Gate.io,16680651.614955,-4728.00682
2024-01-02,Gate.io,16435121.597638,-245530.017317
2024-01-03,Gate.io,13866295.113087,-2568826.484551
2024-01-04,Gate.io,14978118.949391,1111823.836304
2024-01-05,Gate.io,14880853.397168,-97265.552223
2024-01-06,Gate.io,15130405.063294,249551.666126
2024-01-07,Gate.io,15320586.035419,190180.972125
2024-01-08,Gate.io,14072740.29173,-1247845.743689
2024-01-09,Gate.io,14288383.687787,215643.396057
2024-01-10,Gate.io,14160827.561345,-127556.126442
2024-01-11,Gate.io,14102642.514622,-58185.046723
2024-01-12,Gate.io,14166948.602353,64306.087731
2024-01-13,Gate.io,14611683.489649,444734.887296
2024-01-14,Gate.io,14439665.091955,-172018.397694
2024-01-15,Gate.io,14419160.75239,-20504.339565
2024-01-16,Gate.io,14167329.924274,-251830.828116
2024-01-17,Gate.io,14143896.089162,-23433.835112
2024-01-18,Gate.io,14143896.087162,-0.002
2024-01-19,Gate.io,14484079.116358,340183.029196
2024-01-20,Gate.io,14862608.720082,378529.603724
2024-01-21,Gate.io,15058476.389782,195867.6697
2024-01-22,Gate.io,14724137.451733,-334338.938049
2024-01-23,Gate.io,14705786.5067,-18350.945033
2024-01-24,Gate.io,15008615.843619,302829.336919
2024-01-25,Gate.io,15057127.511193,48511.667574
2024-01-26,Gate.io,14925487.670929,-131639.840264
2024-01-27,Gate.io,15413754.198623,488266.527694
2024-01-28,Gate.io,15424832.924743,11078.72612
2024-01-29,Gate.io,15344584.301122,-80248.623621
2024-01-30,Gate.io,15240841.344649,-103742.956473
2024-01-31,Gate.io,15083801.161035,-157040.183614
2024-02-01,Gate.io,15039688.369448,-44112.791587
2024-02-02,Gate.io,15144756.588845,105068.219397
2024-02-03,Gate.io,15137354.203071,-7402.385774
2024-02-04,Gate.io,15098255.344715,-39098.858356
2024-02-05,Gate.io,15149338.038989,51082.694274
2024-02-06,Gate.io,15196958.956237,47620.917248
2024-02-07,Gate.io,15096079.660098,-100879.296139
2024-02-08,Gate.io,15030776.713978,-65302.94612
2024-02-09,Gate.io,15131885.601213,101108.887235
2024-02-10,Gate.io,15125754.97741,-6130.623803
2024-02-11,Gate.io,15479426.883826,353671.906416
2024-02-12,Gate.io,15052764.061688,-426662.822138
2024-02-13,Gate.io,15090804.982171,38040.920483
2024-02-14,Gate.io,15291285.839796,200480.857625
2024-02-15,Gate.io,15384703.346916,93417.50712
2024-02-16,Gate.io,15511763.787134,127060.440218
2024-02-17,Gate.io,15633566.200597,121802.413463
2024-02-18,Gate.io,15589605.386619,-43960.813978
2024-02-19,Gate.io,15557187.843746,-32417.542873
2024-02-20,Gate.io,15200150.85933,-357036.984416
2024-02-21,Gate.io,15448299.723569,248148.864239
2024-02-22,Gate.io,15422439.871275,-25859.852294
2024-02-23,Gate.io,15423181.097901,741.226626
2024-02-24,Gate.io,15462156.541526,38975.443625
2024-02-25,Gate.io,15487467.739141,25311.197615
2024-02-26,Gate.io,15789188.364968,301720.625827
2024-02-27,Gate.io,15633550.556263,-155637.808705
2024-02-28,Gate.io,13687564.266115,-1945986.290148
2024-02-29,Gate.io,13818933.400146,131369.134031
2024-03-01,Gate.io,14101724.013445,282790.613299
2024-03-02,Gate.io,13775581.198543,-326142.814902
2024-03-03,Gate.io,13685863.189636,-89718.008907
2024-03-04,Gate.io,13190279.208828,-495583.980808
2024-03-05,Gate.io,13094697.192062,-95582.016766
2024-03-06,Gate.io,13220169.902954,125472.710892
2024-03-07,Gate.io,13688953.775895,468783.872941
2024-03-08,Gate.io,13791595.245442,102641.469547
2024-03-09,Gate.io,13789532.82119,-2062.424252
2024-03-10,Gate.io,13783196.309852,-6336.511338
2024-03-11,Gate.io,13466459.160706,-316737.149146
2024-03-12,Gate.io,14007573.774512,541114.613806
2024-03-13,Gate.io,14184854.293156,177280.518644
2024-03-14,Gate.io,12943932.668025,-1240921.625131
2024-03-15,Gate.io,12991839.042018,47906.373993
2024-03-16,Gate.io,12870684.729078,-121154.31294
2024-03-17,Gate.io,12931166.137773,60481.408695
2024-03-18,Gate.io,14842130.821172,1910964.683399
2024-03-19,Gate.io,14377940.369977,-464190.451195
2024-03-20,Gate.io,14576884.601814,198944.231837
2024-03-21,Gate.io,14659986.288242,83101.686428
2024-03-22,Gate.io,14615352.427591,-44633.860651
2024-03-23,Gate.io,14677403.676756,62051.249165
2024-03-24,Gate.io,14748237.52318,70833.846424
2024-03-25,Gate.io,14559869.628049,-188367.895131
2024-03-26,Gate.io,14539980.430862,-19889.197187
2024-03-27,Gate.io,14794638.269507,254657.838645
2024-03-28,Gate.io,14755232.608139,-39405.661368
2024-03-29,Gate.io,14907835.793002,152603.184863
2024-03-30,Gate.io,14979928.896436,72093.103434
2024-03-31,Gate.io,15090043.866174,110114.969738
2024-04-01,Gate.io,14984261.597781,-105782.268393
2024-04-02,Gate.io,14737203.857325,-247057.740456
2024-04-03,Gate.io,14954023.5729,216819.715575
2024-04-04,Gate.io,14923707.72569,-30315.84721
2024-04-05,Gate.io,14763458.477222,-160249.248468
2024-04-06,Gate.io,14923732.012038,160273.534816
2024-04-07,Gate.io,13075183.498927,-1848548.513111
2024-04-08,Gate.io,13229297.277034,154113.778107
2024-04-09,Gate.io,13155403.433332,-73893.843702
2024-04-10,Gate.io,13011964.98473,-143438.448602
2024-04-11,Gate.io,13208372.831625,196407.846895
2024-04-12,Gate.io,12861864.202748,-346508.628877
2024-04-13,Gate.io,12398822.656738,-463041.54601
2024-04-14,Gate.io,13135191.445883,736368.789145
2024-04-15,Gate.io,13453696.511168,318505.065285
2024-04-16,Gate.io,13165243.491314,-288453.019854
2024-04-17,Gate.io,12520517.033882,-644726.457432
2024-04-18,Gate.io,12860513.173306,339996.139424
2024-04-19,Gate.io,13820813.020949,960299.847643
2024-04-20,Gate.io,14401337.785257,580524.764308
2024-04-21,Gate.io,14818067.214539,416729.429282
2024-04-22,Gate.io,14904171.039135,86103.824596
2024-04-23,Gate.io,14739688.089563,-164482.949572
2024-04-24,Gate.io,9981228.34892,-4758459.740643
2024-04-25,Gate.io,11542065.789616,1560837.440696
2024-04-26,Gate.io,12820161.836276,1278096.04666
2024-04-27,Gate.io,12900115.240488,79953.404212
2024-04-28,Gate.io,12929979.596182,29864.355694
2024-04-29,Gate.io,13140958.528698,210978.932516
2024-04-30,Gate.io,13490318.28362,349359.754922
2024-05-01,Gate.io,13453537.415203,-36780.868417
2024-05-02,Gate.io,13408716.102894,-44821.312309
2024-05-03,Gate.io,13429809.752223,21093.649329
2024-05-04,Gate.io,14104391.012668,674581.260445
2024-05-05,Gate.io,13891320.172889,-213070.839779
2024-05-06,Gate.io,14216368.68266,325048.509771
2024-05-07,Gate.io,14703959.80297,487591.12031
2024-05-08,Gate.io,15380336.446422,676376.643452
2024-05-09,Gate.io,15765794.954997,385458.508575
2024-05-10,Gate.io,15733808.882307,-31986.07269
2024-05-11,Gate.io,15876205.635298,142396.752991
2024-05-12,Gate.io,16002218.706425,126013.071127
2024-05-13,Gate.io,15765435.069957,-236783.636468
2024-05-14,Gate.io,15895720.319248,130285.249291
2024-05-15,Gate.io,15698605.200903,-197115.118345
2024-05-16,Gate.io,15971389.309406,272784.108503
2024-05-17,Gate.io,16088794.989395,117405.679989
2024-05-18,Gate.io,16352555.13325,263760.143855
2024-05-19,Gate.io,16388853.401334,36298.268084
2024-05-20,Gate.io,16061169.620522,-327683.780812
2024-05-21,Gate.io,16108046.326012,46876.70549
2024-05-22,Gate.io,16548388.734437,440342.408425
2024-05-23,Gate.io,16461362.678302,-87026.056135
2024-05-24,Gate.io,17016886.690001,555524.011699
2024-05-25,Gate.io,17135489.952238,118603.262237
2024-05-26,Gate.io,17057885.069485,-77604.882753
2024-05-27,Gate.io,16817368.428495,-240516.64099
2024-05-28,Gate.io,16772008.540668,-45359.887827
2024-05-29,Gate.io,16631738.026309,-140270.514359
2024-05-30,Gate.io,16780896.703446,149158.677137
2024-05-31,Gate.io,16937740.773996,156844.07055
2024-06-01,Gate.io,16976860.917883,39120.143887
2024-06-02,Gate.io,17082543.440889,105682.523006
2024-06-03,Gate.io,17096316.110845,13772.669956
2024-06-04,Gate.io,17288152.730358,191836.619513
2024-06-05,Gate.io,17132384.113668,-155768.61669
2024-06-06,Gate.io,17010979.022907,-121405.090761
2024-06-07,Gate.io,16467108.832437,-543870.19047
2024-06-08,Gate.io,16562827.397907,95718.56547
2024-06-09,Gate.io,16323717.210032,-239110.187875
2024-06-10,Gate.io,16582464.844511,258747.634479
2024-06-11,Gate.io,16635631.130218,53166.285707
2024-06-12,Gate.io,16676573.920308,40942.79009
2024-06-13,Gate.io,16662176.172684,-14397.747624
2024-06-14,Gate.io,16908380.492668,246204.319984
2024-06-15,Gate.io,16902363.866182,-6016.626486
2024-06-16,Gate.io,16413665.082095,-488698.784087
2024-06-17,Gate.io,16932501.043562,518835.961467
2024-06-18,Gate.io,17086841.715783,154340.672221
2024-06-19,Gate.io,17732620.046446,645778.330663
2024-06-20,Gate.io,17447819.945217,-284800.101229
2024-06-21,Gate.io,17753978.428604,306158.483387
2024-06-22,Gate.io,17933742.905342,179764.476738
2024-06-23,Gate.io,17935005.974632,1263.06929
2024-06-24,Gate.io,17383190.572371,-551815.402261
2024-06-25,Gate.io,17689111.076793,305920.504422
2024-06-26,Gate.io,17639291.784443,-49819.29235
2024-06-27,Gate.io,17691131.442722,51839.658279
