Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-02-11,Bitso,1113561.436916,14255.706479
2023-02-12,Bitso,1101171.265236,-12390.17168
2023-02-13,Bitso,1114352.659624,13181.394388
2023-02-14,Bitso,1101618.926761,-12733.732863
2023-02-15,Bitso,1046414.466927,-55204.459834
2023-02-16,Bitso,1045165.752866,-1248.714061
2023-02-17,Bitso,1053245.46993,8079.717064
2023-02-18,Bitso,1065467.820366,12222.350436
2023-02-19,Bitso,1058012.065757,-7455.754609
2023-02-20,Bitso,1057360.314765,-651.750992
2023-02-21,Bitso,1049909.464941,-7450.849824
2023-02-22,Bitso,1072036.252159,22126.787218
2023-02-23,Bitso,1070444.361695,-1591.890464
2023-02-24,Bitso,1050337.235298,-20107.126397
2023-02-25,Bitso,1111677.670894,61340.435596
2023-02-26,Bitso,1123448.099863,11770.428969
2023-02-27,Bitso,1116190.556584,-7257.543279
2023-02-28,Bitso,1132613.058049,16422.501465
2023-03-01,Bitso,1164902.850677,32289.792628
2023-03-02,Bitso,1161674.389324,-3228.461353
2023-03-03,Bitso,1168230.703234,6556.31391
2023-03-04,Bitso,1111948.316509,-56282.386725
2023-03-05,Bitso,1174138.960104,62190.643595
2023-03-06,Bitso,1162240.834965,-11898.125139
2023-03-07,Bitso,1164881.28778,2640.452815
2023-03-08,Bitso,1181551.193591,16669.905811
2023-03-09,Bitso,1200645.682364,19094.488773
2023-03-10,Bitso,1183092.06344,-17553.618924
2023-03-11,Bitso,1239290.372797,56198.309357
2023-03-12,Bitso,1257027.820295,17737.447498
2023-03-13,Bitso,1279599.40736,22571.587065
2023-03-14,Bitso,1225155.199188,-54444.208172
2023-03-15,Bitso,1275406.852959,50251.653771
2023-03-16,Bitso,1286269.286683,10862.433724
2023-03-17,Bitso,1281585.43272,-4683.853963
2023-03-18,Bitso,1263777.237862,-17808.194858
2023-03-19,Bitso,1251631.760022,-12145.47784
2023-03-20,Bitso,1253380.303115,1748.543093
2023-03-21,Bitso,1218419.790153,-34960.512962
2023-03-22,Bitso,1219894.446953,1474.6568
2023-03-23,Bitso,1207616.773905,-12277.673048
2023-03-24,Bitso,1213379.578315,5762.80441
2023-03-25,Bitso,1269149.873914,55770.295599
2023-03-26,Bitso,1268424.769269,-725.104645
2023-03-27,Bitso,1264063.018662,-4361.750607
2023-03-28,Bitso,1282125.484275,18062.465613
2023-03-29,Bitso,1273840.845372,-8284.638903
2023-03-30,Bitso,1271458.001639,-2382.843733
2023-03-31,Bitso,1336050.149141,64592.147502
2023-04-01,Bitso,1309952.899894,-26097.249247
2023-04-02,Bitso,1337248.586766,27295.686872
2023-04-03,Bitso,1332493.992149,-4754.594617
2023-04-04,Bitso,1356258.892223,23764.900074
2023-04-05,Bitso,1630742.13889,274483.246667
2023-04-06,Bitso,1645822.712578,15080.573688
2023-04-07,Bitso,1635318.659198,-10504.05338
2023-04-08,Bitso,1615197.901813,-20120.757385
2023-04-09,Bitso,1627259.430758,12061.528945
2023-04-10,Bitso,1634223.731021,6964.300263
2023-04-11,Bitso,1637526.525835,3302.794814
2023-04-12,Bitso,1638581.296251,1054.770416
2023-04-13,Bitso,1660748.785913,22167.489662
2023-04-14,Bitso,1477311.281684,-183437.504229
2023-04-15,Bitso,1392179.502942,-85131.778742
2023-04-16,Bitso,1402506.244835,10326.741893
2023-04-17,Bitso,1460800.775135,58294.5303
2023-04-18,Bitso,1582888.465043,122087.689908
2023-04-19,Bitso,1724390.55023,141502.085187
2023-04-20,Bitso,1868204.423897,143813.873667
2023-04-21,Bitso,1883032.980666,14828.556769
2023-04-22,Bitso,1875498.815897,-7534.164769
2023-04-23,Bitso,1897554.218231,22055.402334
2023-04-24,Bitso,1896150.445577,-1403.772654
2023-04-25,Bitso,1916299.363772,20148.918195
2023-04-26,Bitso,1990219.944276,73920.580504
2023-04-27,Bitso,1995027.898606,4807.95433
2023-04-28,Bitso,1991491.655534,-3536.243072
2023-04-29,Bitso,1916654.653229,-74837.002305
2023-04-30,Bitso,1921942.452541,5287.799312
2023-05-01,Bitso,1923891.976052,1949.523511
2023-05-02,Bitso,1916740.716998,-7151.259054
2023-05-03,Bitso,1918019.9979,1279.280902
2023-05-04,Bitso,1908115.736795,-9904.261105
2023-05-05,Bitso,1901654.150229,-6461.586566
2023-05-06,Bitso,1904759.554489,3105.40426
2023-05-07,Bitso,1902877.414975,-1882.139514
2023-05-08,Bitso,1939023.461992,36146.047017
2023-05-09,Bitso,1941611.986255,2588.524263
2023-05-10,Bitso,1923789.062434,-17822.923821
2023-05-11,Bitso,1923148.400602,-640.661832
2023-05-12,Bitso,1916318.050529,-6830.350073
2023-05-13,Bitso,1872135.697973,-44182.352556
2023-05-14,Bitso,1925624.292481,53488.594508
2023-05-15,Bitso,1928462.995839,2838.703358
2023-05-16,Bitso,1924511.220403,-3951.775436
2023-05-17,Bitso,1932531.588969,8020.368566
2023-05-18,Bitso,1935267.431938,2735.842969
2023-05-19,Bitso,1935796.588811,529.156873
2023-05-20,Bitso,1933821.965616,-1974.623195
2023-05-21,Bitso,1917116.266136,-16705.69948
2023-05-22,Bitso,1913214.919633,-3901.346503
2023-05-23,Bitso,1925511.914911,12296.995278
2023-05-24,Bitso,1989791.532594,64279.617683
2023-05-25,Bitso,1997823.761263,8032.228669
2023-05-26,Bitso,2001322.510625,3498.749362
2023-05-27,Bitso,2051354.053281,50031.542656
2023-05-28,Bitso,2058747.534076,7393.480795
2023-05-29,Bitso,2065635.859796,6888.32572
2023-05-30,Bitso,1995252.836731,-70383.023065
2023-05-31,Bitso,2072311.05915,77058.222419
2023-06-01,Bitso,2133485.048019,61173.988869
2023-06-02,Bitso,2113808.134798,-19676.913221
2023-06-03,Bitso,2105972.145746,-7835.989052
2023-06-04,Bitso,2107372.945322,1400.799576
2023-06-05,Bitso,2092963.69813,-14409.247192
2023-06-06,Bitso,2193018.856248,100055.158118
2023-06-07,Bitso,2272085.513037,79066.656789
2023-06-08,Bitso,2250127.264162,-21958.248875
2023-06-09,Bitso,2273354.266638,23227.002476
2023-06-10,Bitso,2374634.914922,101280.648284
2023-06-11,Bitso,2392322.561041,17687.646119
2023-06-12,Bitso,2393950.491044,1627.930003
2023-06-13,Bitso,2382432.322629,-11518.168415
2023-06-14,Bitso,2397673.312893,15240.990264
2023-06-15,Bitso,2405567.283608,7893.970715
2023-06-16,Bitso,2439072.198648,33504.91504
2023-06-17,Bitso,2344577.905863,-94494.292785
2023-06-18,Bitso,2345852.689445,1274.783582
2023-06-19,Bitso,2355822.490895,9969.80145
2023-06-20,Bitso,2354509.429467,-1313.061428
2023-06-21,Bitso,2350470.745637,-4038.68383
2023-06-22,Bitso,2338713.921593,-11756.824044
2023-06-23,Bitso,2351584.442873,12870.52128
2023-06-24,Bitso,2349972.183502,-1612.259371
2023-06-25,Bitso,2357231.84349,7259.659988
2023-06-26,Bitso,2382073.143392,24841.299902
2023-06-27,Bitso,2468832.179486,86759.036094
2023-06-28,Bitso,2541549.72319,72717.543704
2023-06-29,Bitso,2541647.855276,98.132086
2023-06-30,Bitso,2565862.909949,24215.054673
2023-07-01,Bitso,2550173.591224,-15689.318725
2023-07-02,Bitso,2543493.738744,-6679.85248
2023-07-03,Bitso,2534251.679304,-9242.05944
2023-07-04,Bitso,2569500.62156,35248.942256
2023-07-05,Bitso,2666732.001097,97231.379537
2023-07-06,Bitso,2692038.629617,25306.62852
2023-07-07,Bitso,2701932.657889,9894.028272
2023-07-08,Bitso,2701574.01954,-358.638349
2023-07-09,Bitso,2705175.57235,3601.55281
2023-07-10,Bitso,2695579.578878,-9595.993472
2023-07-11,Bitso,2952579.939366,257000.360488
2023-07-12,Bitso,3063477.550027,110897.610661
2023-07-13,Bitso,2914919.527348,-148558.022679
2023-07-14,Bitso,2898794.803996,-16124.723352
2023-07-15,Bitso,2920095.787047,21300.983051
2023-07-16,Bitso,2940501.279381,20405.492334
2023-07-17,Bitso,2908492.40582,-32008.873561
2023-07-18,Bitso,3249444.565398,340952.159578
2023-07-19,Bitso,3014294.349793,-235150.215605
2023-07-20,Bitso,3006029.421449,-8264.928344
2023-07-21,Bitso,3034910.170088,28880.748639
2023-07-22,Bitso,3032516.079516,-2394.090572
2023-07-23,Bitso,3005262.261907,-27253.817609
2023-07-24,Bitso,3109225.904783,103963.642876
2023-07-25,Bitso,3169717.812992,60491.908209
2023-07-26,Bitso,3143488.440772,-26229.37222
2023-07-27,Bitso,3134128.84672,-9359.594052
2023-07-28,Bitso,3125761.125531,-8367.721189
2023-07-29,Bitso,3194781.204175,69020.078644
2023-07-30,Bitso,3189507.969652,-5273.234523
2023-07-31,Bitso,3232672.448579,43164.478927
2023-08-01,Bitso,3211179.494945,-21492.953634
2023-08-02,Bitso,3243699.969957,32520.475012
2023-08-03,Bitso,3252969.900293,9269.930336
2023-08-04,Bitso,3259897.275936,6927.375643
2023-08-05,Bitso,3325529.184666,65631.90873
2023-08-06,Bitso,3283690.721497,-41838.463169
2023-08-07,Bitso,3294130.192898,10439.471401
2023-08-08,Bitso,3117035.842489,-177094.350409
2023-08-09,Bitso,3069285.211216,-47750.631273
2023-08-10,Bitso,3094717.49735,25432.286134
2023-08-11,Bitso,3105854.526375,11137.029025
2023-08-12,Bitso,3083830.472381,-22024.053994
2023-08-13,Bitso,3057179.506049,-26650.966332
2023-08-14,Bitso,3062517.274142,5337.768093
2023-08-15,Bitso,3063144.372454,627.098312
2023-08-16,Bitso,3141498.223286,78353.850832
2023-08-17,Bitso,3159609.865129,18111.641843
2023-08-18,Bitso,3241618.759454,82008.894325
2023-08-19,Bitso,3251347.702023,9728.942569
2023-08-20,Bitso,3259168.317468,7820.615445
2023-08-21,Bitso,3229157.73404,-30010.583428
2023-08-22,Bitso,3278968.798183,49811.064143
2023-08-23,Bitso,3289627.162897,10658.364714
2023-08-24,Bitso,3237441.807168,-52185.355729
2023-08-25,Bitso,3204875.330113,-32566.477055
2023-08-26,Bitso,3194263.416567,-10611.913546
2023-08-27,Bitso,3157189.820656,-37073.595911
2023-08-28,Bitso,3178580.514727,21390.694071
2023-08-29,Bitso,3171535.39446,-7045.120267
2023-08-30,Bitso,3153962.327878,-17573.066582
2023-08-31,Bitso,3169298.370774,15336.042896
2023-09-01,Bitso,3188456.982549,19158.611775
2023-09-02,Bitso,3326092.701937,137635.719388
2023-09-03,Bitso,3333732.803807,7640.10187
2023-09-04,Bitso,3332557.847747,-1174.95606
2023-09-05,Bitso,3266848.185252,-65709.662495
2023-09-06,Bitso,3294944.977348,28096.792096
2023-09-07,Bitso,3307627.980836,12683.003488
2023-09-08,Bitso,3315227.738136,7599.7573
2023-09-09,Bitso,3338010.08797,22782.349834
2023-09-10,Bitso,3341802.552775,3792.464805
2023-09-11,Bitso,3334569.991127,-7232.561648
2023-09-12,Bitso,3333547.69512,-1022.296007
2023-09-13,Bitso,3303954.846948,-29592.848172
2023-09-14,Bitso,3295995.711854,-7959.135094
2023-09-15,Bitso,3321193.03874,25197.326886
2023-09-16,Bitso,3346383.602701,25190.563961
2023-09-17,Bitso,3366673.357293,20289.754592
2023-09-18,Bitso,3361612.099406,-5061.257887
2023-09-19,Bitso,3302088.737091,-59523.362315
2023-09-20,Bitso,3292604.451199,-9484.285892
2023-09-21,Bitso,3311305.138143,18700.686944
2023-09-22,Bitso,3346745.591673,35440.45353
2023-09-23,Bitso,3342850.037156,-3895.554517
2023-09-24,Bitso,3333135.03163,-9715.005526
2023-09-25,Bitso,3321245.960962,-11889.070668
2023-09-26,Bitso,3322907.16604,1661.205078
2023-09-27,Bitso,3313413.987063,-9493.178977
2023-09-28,Bitso,3296981.046842,-16432.940221
2023-09-29,Bitso,3292969.27418,-4011.772662
2023-09-30,Bitso,3265469.526414,-27499.747766
2023-10-01,Bitso,3327261.364591,61791.838177
2023-10-02,Bitso,3360620.382151,33359.01756
2023-10-03,Bitso,3425660.981935,65040.599784
2023-10-04,Bitso,3478007.896973,52346.915038
2023-10-05,Bitso,3487477.859529,9469.962556
2023-10-06,Bitso,3488941.503313,1463.643784
2023-10-07,Bitso,3607270.203637,118328.700324
2023-10-08,Bitso,3556465.690909,-50804.512728
2023-10-09,Bitso,3545700.839172,-10764.851737
2023-10-10,Bitso,3543033.934383,-2666.904789
2023-10-11,Bitso,3597901.510167,54867.575784
2023-10-12,Bitso,3570882.143606,-27019.366561
2023-10-13,Bitso,3500759.356313,-70122.787293
2023-10-14,Bitso,3625949.563023,125190.20671
2023-10-15,Bitso,3624034.429935,-1915.133088
2023-10-16,Bitso,3680224.375626,56189.945691
2023-10-17,Bitso,3753820.256442,73595.880816
2023-10-18,Bitso,3761524.949447,7704.693005
2023-10-19,Bitso,3749020.14759,-12504.801857
2023-10-20,Bitso,3813354.503657,64334.356067
2023-10-21,Bitso,3814970.140644,1615.636987
2023-10-22,Bitso,3864602.589736,49632.449092
2023-10-23,Bitso,3769336.997761,-95265.591975
2023-10-24,Bitso,3759954.757479,-9382.240282
2023-10-25,Bitso,3788052.793111,28098.035632
2023-10-26,Bitso,3802273.018396,14220.225285
2023-10-27,Bitso,3821290.393241,19017.374845
2023-10-28,Bitso,3805452.75434,-15837.638901
2023-10-29,Bitso,3740054.651407,-65398.102933
2023-10-30,Bitso,3699030.85846,-41023.792947
2023-10-31,Bitso,3829976.459218,130945.600758
2023-11-01,Bitso,3813433.924694,-16542.534524
2023-11-02,Bitso,4037940.434859,224506.510165
2023-11-03,Bitso,4032102.584011,-5837.850848
2023-11-04,Bitso,4034035.784246,1933.200235
2023-11-05,Bitso,4041435.338568,7399.554322
2023-11-06,Bitso,3926368.454211,-115066.884357
2023-11-07,Bitso,4011788.029612,85419.575401
2023-11-08,Bitso,4142662.474781,130874.445169
2023-11-09,Bitso,4014568.180547,-128094.294234
2023-11-10,Bitso,4071974.938401,57406.757854
2023-11-11,Bitso,3990615.733887,-81359.204514
2023-11-12,Bitso,3978218.703583,-12397.030304
2023-11-13,Bitso,3933926.705665,-44291.997918
2023-11-14,Bitso,4034976.018693,101049.313028
2023-11-15,Bitso,4027748.792911,-7227.225782
2023-11-16,Bitso,4014646.641739,-13102.151172
2023-11-17,Bitso,4062200.432477,47553.790738
2023-11-18,Bitso,4078383.843464,16183.410987
2023-11-19,Bitso,4043499.751389,-34884.092075
2023-11-20,Bitso,3761152.466099,-282347.28529
2023-11-21,Bitso,3837042.082882,75889.616783
2023-11-22,Bitso,3807258.389202,-29783.69368
2023-11-23,Bitso,3780579.492203,-26678.896999
2023-11-24,Bitso,3872604.645689,92025.153486
2023-11-25,Bitso,3904737.677725,32133.032036
2023-11-26,Bitso,3966323.348837,61585.671112
2023-11-27,Bitso,3982769.850189,16446.501352
2023-11-28,Bitso,3968721.462901,-14048.387288
2023-11-29,Bitso,3966047.515111,-2673.94779
2023-11-30,Bitso,3979249.785547,13202.270436
2023-12-01,Bitso,3919135.728883,-60114.056664
2023-12-02,Bitso,3809256.167406,-109879.561477
2023-12-03,Bitso,3657306.554938,-151949.612468
2023-12-04,Bitso,3570518.890982,-86787.663956
2023-12-05,Bitso,3625809.465284,55290.574302
2023-12-06,Bitso,3608687.498109,-17121.967175
2023-12-07,Bitso,3696857.165735,88169.667626
2023-12-08,Bitso,3747950.724218,51093.558483
2023-12-09,Bitso,3882273.723109,134322.998891
2023-12-10,Bitso,3903427.429128,21153.706019
2023-12-11,Bitso,3940744.957591,37317.528463
2023-12-12,Bitso,4404284.524562,463539.566971
2023-12-13,Bitso,4482243.290288,77958.765726
2023-12-14,Bitso,4444070.564605,-38172.725683
2023-12-15,Bitso,4060150.753062,-383919.811543
2023-12-16,Bitso,4134672.284895,74521.531833
2023-12-17,Bitso,4129555.743024,-5116.541871
2023-12-18,Bitso,4119652.439581,-9903.303443
2023-12-19,Bitso,4089998.469302,-29653.970279
2023-12-20,Bitso,4082434.424351,-7564.044951
2023-12-21,Bitso,4043508.343703,-38926.080648
2023-12-22,Bitso,3998288.4477,-45219.896003
2023-12-23,Bitso,4063824.546919,65536.099219
2023-12-24,Bitso,4081435.941177,17611.394258
2023-12-25,Bitso,4127832.243717,46396.30254
2023-12-26,Bitso,4129658.38036,1826.136643
2023-12-27,Bitso,4111722.458299,-17935.922061
2023-12-28,Bitso,4094574.706775,-17147.751524
2023-12-29,Bitso,4163700.883414,69126.176639
2023-12-30,Bitso,4212372.632938,48671.749524
2023-12-31,Bitso,4180179.257736,-32193.375202
2024-01-01,Bitso,4172199.165848,-7980.091888
2024-01-02,Bitso,4254400.028637,82200.862789
2024-01-03,Bitso,4385821.13128,131421.102643
2024-01-04,Bitso,4419965.403017,34144.271737
2024-01-05,Bitso,4432274.794528,12309.391511
2024-01-06,Bitso,4424320.673281,-7954.121247
2024-01-07,Bitso,4420717.809804,-3602.863477
2024-01-08,Bitso,4342958.276816,-77759.532988
2024-01-09,Bitso,4379343.019187,36384.742371
2024-01-10,Bitso,4346699.658222,-32643.360965
2024-01-11,Bitso,4310301.549907,-36398.108315
2024-01-12,Bitso,4400331.306996,90029.757089
2024-01-13,Bitso,4432036.911194,31705.604198
2024-01-14,Bitso,4450000.331998,17963.420804
2024-01-15,Bitso,4463303.382339,13303.050341
2024-01-16,Bitso,4428995.460074,-34307.922265
2024-01-17,Bitso,4439558.243877,10562.783803
2024-01-18,Bitso,4467386.105586,27827.861709
2024-01-19,Bitso,4442400.253101,-24985.852485
2024-01-20,Bitso,4430321.212173,-12079.040928
2024-01-21,Bitso,4476330.41962,46009.207447
2024-01-22,Bitso,4435591.589775,-40738.829845
2024-01-23,Bitso,4454994.01973,19402.429955
2024-01-24,Bitso,4471783.077088,16789.057358
2024-01-25,Bitso,4474081.769174,2298.692086
2024-01-26,Bitso,4443733.650525,-30348.118649
2024-01-27,Bitso,4451716.683809,7983.033284
2024-01-28,Bitso,4461295.297786,9578.613977
2024-01-29,Bitso,4444453.16189,-16842.135896
2024-01-30,Bitso,4422535.869361,-21917.292529
2024-01-31,Bitso,4425805.730338,3269.860977
2024-02-01,Bitso,4430569.395126,4763.664788
2024-02-02,Bitso,4471218.481083,40649.085957
2024-02-03,Bitso,4472186.935027,968.453944
2024-02-04,Bitso,4479298.956459,7112.021432
2024-02-05,Bitso,4502714.086223,23415.129764
2024-02-06,Bitso,4463585.623108,-39128.463115
2024-02-07,Bitso,4459593.703763,-3991.919345
2024-02-08,Bitso,4460857.071559,1263.367796
2024-02-09,Bitso,4449346.048608,-11511.022951
2024-02-10,Bitso,4465854.913446,16508.864838
2024-02-11,Bitso,4468058.930152,2204.016706
2024-02-12,Bitso,4475381.683049,7322.752897
2024-02-13,Bitso,4614763.933684,139382.250635
2024-02-14,Bitso,4540512.525769,-74251.407915
2024-02-15,Bitso,4540211.290577,-301.235192
2024-02-16,Bitso,4526429.802012,-13781.488565
2024-02-17,Bitso,4542731.844304,16302.042292
2024-02-18,Bitso,4513384.094904,-29347.7494
2024-02-19,Bitso,4535651.777689,22267.682785
2024-02-20,Bitso,4592180.382335,56528.604646
2024-02-21,Bitso,4631618.305438,39437.923103
2024-02-22,Bitso,4625031.555063,-6586.750375
2024-02-23,Bitso,4629172.724193,4141.16913
2024-02-24,Bitso,4627377.939045,-1794.785148
2024-02-25,Bitso,4530810.70399,-96567.235055
2024-02-26,Bitso,4636087.43777,105276.73378
2024-02-27,Bitso,4570857.541973,-65229.895797
2024-02-28,Bitso,4658755.834204,87898.292231
2024-02-29,Bitso,4697474.466334,38718.63213
2024-03-01,Bitso,4658930.501387,-38543.964947
2024-03-02,Bitso,4578302.814155,-80627.687232
2024-03-03,Bitso,4479002.36862,-99300.445535
2024-03-04,Bitso,4518543.682778,39541.314158
2024-03-05,Bitso,4392995.033011,-125548.649767
2024-03-06,Bitso,4403458.330943,10463.297932
2024-03-07,Bitso,4450018.269629,46559.938686
2024-03-08,Bitso,4462027.342619,12009.07299
2024-03-09,Bitso,4547918.073113,85890.730494
2024-03-10,Bitso,4642457.762697,94539.689584
2024-03-11,Bitso,4699408.689823,56950.927126
2024-03-12,Bitso,4673821.792175,-25586.897648
2024-03-13,Bitso,4650268.949018,-23552.843157
2024-03-14,Bitso,4710702.313949,60433.364931
2024-03-15,Bitso,4647778.976095,-62923.337854
2024-03-16,Bitso,4679802.760103,32023.784008
2024-03-17,Bitso,4750166.286132,70363.526029
2024-03-18,Bitso,4754330.032358,4163.746226
2024-03-19,Bitso,4691610.54621,-62719.486148
2024-03-20,Bitso,4683662.061565,-7948.484645
2024-03-21,Bitso,4676029.47897,-7632.582595
2024-03-22,Bitso,4685612.818746,9583.339776
2024-03-23,Bitso,4745915.523073,60302.704327
2024-03-24,Bitso,4760591.85178,14676.328707
2024-03-25,Bitso,4754113.934839,-6477.916941
2024-03-26,Bitso,4823215.34949,69101.414651
2024-03-27,Bitso,4762530.479725,-60684.869765
2024-03-28,Bitso,4750666.304557,-11864.175168
2024-03-29,Bitso,4770972.812776,20306.508219
2024-03-30,Bitso,4771883.046017,910.233241
2024-03-31,Bitso,4760969.255505,-10913.790512
2024-04-01,Bitso,4944210.639812,183241.384307
2024-04-02,Bitso,5018719.054814,74508.415002
2024-04-03,Bitso,5013703.230978,-5015.823836
2024-04-04,Bitso,5074797.760183,61094.529205
2024-04-05,Bitso,5104241.525438,29443.765255
2024-04-06,Bitso,5084817.061438,-19424.464
2024-04-07,Bitso,5114593.882881,29776.821443
2024-04-08,Bitso,5108847.742871,-5746.14001
2024-04-09,Bitso,5188751.514831,79903.77196
2024-04-10,Bitso,5162214.642333,-26536.872498
2024-04-11,Bitso,5180846.145316,18631.502983
2024-04-12,Bitso,5179755.6499,-1090.495416
2024-04-13,Bitso,5170826.411361,-8929.238539
2024-04-14,Bitso,5149163.745392,-21662.665969
2024-04-15,Bitso,5176737.315615,27573.570223
2024-04-16,Bitso,5178172.462456,1435.146841
2024-04-17,Bitso,5186638.994779,8466.532323
2024-04-18,Bitso,5170431.655382,-16207.339397
2024-04-19,Bitso,5169181.781822,-1249.87356
2024-04-20,Bitso,5168954.296377,-227.485445
2024-04-21,Bitso,5168882.799734,-71.496643
2024-04-22,Bitso,5205916.59022,37033.790486
2024-04-23,Bitso,5221073.274832,15156.684612
2024-04-24,Bitso,5625750.118578,404676.843746
2024-04-25,Bitso,5618020.617324,-7729.501254
2024-04-26,Bitso,5598587.421709,-19433.195615
2024-04-27,Bitso,5627856.187512,29268.765803
2024-04-28,Bitso,5608019.954755,-19836.232757
2024-04-29,Bitso,5568472.543191,-39547.411564
2024-04-30,Bitso,5515691.207542,-52781.335649
2024-05-01,Bitso,5472475.480579,-43215.726963
2024-05-02,Bitso,5454035.504978,-18439.975601
2024-05-03,Bitso,5510313.103953,56277.598975
2024-05-04,Bitso,5456260.884143,-54052.21981
2024-05-05,Bitso,5461554.046914,5293.162771
2024-05-06,Bitso,5401114.451959,-60439.594955
2024-05-07,Bitso,5384413.130166,-16701.321793
2024-05-08,Bitso,5409185.242047,24772.111881
2024-05-09,Bitso,5391901.385904,-17283.856143
2024-05-10,Bitso,5382119.119701,-9782.266203
2024-05-11,Bitso,5363944.055492,-18175.064209
2024-05-12,Bitso,5412757.019831,48812.964339
2024-05-13,Bitso,5460689.093651,47932.07382
2024-05-14,Bitso,5413755.911079,-46933.182572
2024-05-15,Bitso,5372373.237699,-41382.67338
2024-05-16,Bitso,5395569.333479,23196.09578
2024-05-17,Bitso,5481662.656896,86093.323417
2024-05-18,Bitso,5481609.164725,-53.492171
2024-05-19,Bitso,5564670.263792,83061.099067
2024-05-20,Bitso,5502803.057604,-61867.206188
2024-05-21,Bitso,5485556.335904,-17246.7217
2024-05-22,Bitso,5419323.806864,-66232.52904
2024-05-23,Bitso,5452548.170258,33224.363394
2024-05-24,Bitso,5450275.433525,-2272.736733
2024-05-25,Bitso,5438734.844945,-11540.58858
2024-05-26,Bitso,5435940.584136,-2794.260809
2024-05-27,Bitso,5375150.788849,-60789.795287
2024-05-28,Bitso,5411524.978273,36374.189424
2024-05-29,Bitso,5403311.512673,-8213.4656
2024-05-30,Bitso,5397414.748447,-5896.764226
2024-05-31,Bitso,5393652.228812,-3762.519635
2024-06-01,Bitso,5392592.272879,-1059.955933
2024-06-02,Bitso,5395318.552834,2726.279955
2024-06-03,Bitso,5372907.201361,-22411.351473
2024-06-04,Bitso,5333400.091259,-39507.110102
2024-06-05,Bitso,5316295.288233,-17104.803026
2024-06-06,Bitso,5379195.866515,62900.578282
2024-06-07,Bitso,5435440.303157,56244.436642
2024-06-08,Bitso,5457526.189017,22085.88586
2024-06-09,Bitso,5509812.404313,52286.215296
2024-06-10,Bitso,5493601.672202,-16210.732111
2024-06-11,Bitso,5568206.350545,74604.678343
2024-06-12,Bitso,5582503.828753,14297.478208
2024-06-13,Bitso,5579331.946759,-3171.881994
2024-06-14,Bitso,5625368.508462,46036.561703
2024-06-15,Bitso,5645668.036874,20299.528412
2024-06-16,Bitso,5704210.699422,58542.662548
2024-06-17,Bitso,5737032.338398,32821.638976
2024-06-18,Bitso,5745103.705306,8071.366908
2024-06-19,Bitso,5790240.564681,45136.859375
2024-06-20,Bitso,5727128.176331,-63112.38835
2024-06-21,Bitso,5734531.183455,7403.007124
2024-06-22,Bitso,5732823.240276,-1707.943179
2024-06-23,Bitso,5760727.777748,27904.537472
2024-06-24,Bitso,5765049.110457,4321.332709
2024-06-25,Bitso,5644256.566104,-120792.544353
2024-06-26,Bitso,5662897.440324,18640.87422
2024-06-27,Bitso,5611313.855341,-51583.584983
2024-06-28,Bitso,5614464.602369,3150.747028
2024-06-29,Bitso,5638104.967185,23640.364816
2024-06-30,Bitso,5620319.962702,-17785.004483
2024-07-01,Bitso,5576317.456705,-44002.505997
2024-07-02,Bitso,5590079.33678,13761.880075
2024-07-03,Bitso,5570073.823147,-20005.513633
2024-07-04,Bitso,5596040.698473,25966.875326
2024-07-05,Bitso,5585283.826623,-10756.87185
2024-07-06,Bitso,5581080.240062,-4203.586561
2024-07-07,Bitso,5598838.927072,17758.68701
2024-07-08,Bitso,5614796.373513,15957.446441
2024-07-09,Bitso,5600413.136912,-14383.236601
2024-07-10,Bitso,5604640.253395,4227.116483
2024-07-11,Bitso,5655131.404098,50491.150703
2024-07-12,Bitso,5669876.427633,14745.023535
2024-07-13,Bitso,5675114.354446,5237.926813
2024-07-14,Bitso,5678491.566254,3377.211808
2024-07-15,Bitso,5691867.715398,13376.149144
2024-07-16,Bitso,5681214.391169,-10653.324229
2024-07-17,Bitso,5729806.688225,48592.297056
2024-07-18,Bitso,5735490.35511,5683.666885
2024-07-19,Bitso,5662221.802374,-73268.552736
2024-07-20,Bitso,5670884.049632,8662.247258
2024-07-21,Bitso,5700963.903496,30079.853864
2024-07-22,Bitso,5695998.497966,-4965.40553
2024-07-23,Bitso,5693441.08731,-2557.410656
2024-07-24,Bitso,5641306.885247,-52134.202063
2024-07-25,Bitso,5780943.032764,139636.147517
2024-07-26,Bitso,5850717.035954,69774.00319
2024-07-27,Bitso,5900460.020225,49742.984271
2024-07-28,Bitso,5900787.096559,327.076334
2024-07-29,Bitso,5897241.751529,-3545.34503
2024-07-30,Bitso,5922929.339305,25687.587776
2024-07-31,Bitso,5882708.360023,-40220.979282
2024-08-01,Bitso,5872516.014894,-10192.345129
2024-08-02,Bitso,5884737.376845,12221.361951
2024-08-03,Bitso,5933498.439815,48761.06297
2024-08-04,Bitso,5868632.629895,-64865.80992
2024-08-05,Bitso,5938642.175742,70009.545847
2024-08-06,Bitso,5977006.379537,38364.203795
2024-08-07,Bitso,6028901.72844,51895.348903
2024-08-08,Bitso,5858507.134495,-170394.593945
2024-08-09,Bitso,5883158.795932,24651.661437
2024-08-10,Bitso,5819585.572141,-63573.223791
2024-08-11,Bitso,5801291.859639,-18293.712502
2024-08-12,Bitso,5815396.668405,14104.808766
