Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-09-21,Changelly,251924.923934,79423.009466
2022-09-22,Changelly,205389.700614,-46535.22332
2022-09-23,Changelly,144060.861032,-61328.839582
2022-09-24,Changelly,157876.909134,13816.048102
2022-09-25,Changelly,34790.079698,-123086.829436
2022-09-26,Changelly,164910.608014,130120.528316
2022-09-27,Changelly,8415.418124,-156495.18989
2022-09-28,Changelly,38238.637978,29823.219854
2022-09-29,Changelly,214105.080342,175866.442364
2022-09-30,Changelly,147591.329352,-66513.75099
2022-10-01,Changelly,194703.433716,47112.104364
2022-10-02,Changelly,128727.472564,-65975.961152
2022-10-03,Changelly,109774.45206,-18953.020504
2022-10-04,Changelly,109671.1733,-103.27876
2022-10-05,Changelly,283485.99451,173814.82121
2022-10-06,Changelly,287435.625366,3949.630856
2022-10-07,Changelly,133375.282048,-154060.343318
2022-10-08,Changelly,120334.022374,-13041.259674
2022-10-09,Changelly,203416.05305,83082.030676
2022-10-10,Changelly,234535.733108,31119.680058
2022-10-11,Changelly,224772.821492,-9762.911616
2022-10-12,Changelly,1357880.752458,1133107.930966
2022-10-13,Changelly,223429.402842,-1134451.349616
2022-10-14,Changelly,247592.322322,24162.91948
2022-10-15,Changelly,204714.43985,-42877.882472
2022-10-16,Changelly,243385.078328,38670.638478
2022-10-17,Changelly,251728.391976,8343.313648
2022-10-18,Changelly,233747.956984,-17980.434992
2022-10-19,Changelly,214333.529046,-19414.427938
2022-10-20,Changelly,190401.579514,-23931.949532
2022-10-21,Changelly,179030.784204,-11370.79531
2022-10-22,Changelly,108098.568934,-70932.21527
2022-10-23,Changelly,80231.346142,-27867.222792
2022-10-24,Changelly,90250.311012,10018.96487
2022-10-25,Changelly,10296.538398,-79953.772614
2022-10-26,Changelly,57189.409038,46892.87064
2022-10-27,Changelly,80160.105648,22970.69661
2022-10-28,Changelly,48741.74573,-31418.359918
2022-10-29,Changelly,62871.35893,14129.6132
2022-10-30,Changelly,122310.945542,59439.586612
2022-10-31,Changelly,127762.267732,5451.32219
2022-11-01,Changelly,136627.610236,8865.342504
2022-11-02,Changelly,162467.819624,25840.209388
2022-11-03,Changelly,14866.200686,-147601.618938
2022-11-04,Changelly,78997.48497,64131.284284
2022-11-05,Changelly,67753.719204,-11243.765766
2022-11-06,Changelly,19888.46693,-47865.252274
2022-11-07,Changelly,223358.090834,203469.623904
2022-11-08,Changelly,289449.293032,66091.202198
2022-11-09,Changelly,12517.009468,-276932.283564
2022-11-10,Changelly,397341.823824,384824.814356
2022-11-11,Changelly,729442.25857,332100.434746
2022-11-12,Changelly,726891.514074,-2550.744496
2022-11-13,Changelly,868953.226694,142061.71262
2022-11-14,Changelly,827023.495538,-41929.731156
2022-11-15,Changelly,608940.509372,-218082.986166
2022-11-16,Changelly,659721.812066,50781.302694
2022-11-17,Changelly,655927.968954,-3793.843112
2022-11-18,Changelly,682236.027566,26308.058612
2022-11-19,Changelly,658579.02389,-23657.003676
2022-11-20,Changelly,668748.034384,10169.010494
2022-11-21,Changelly,656927.904334,-11820.13005
2022-11-22,Changelly,708567.562522,51639.658188
2022-11-23,Changelly,661464.645486,-47102.917036
2022-11-24,Changelly,601055.300264,-60409.345222
2022-11-25,Changelly,600136.09221,-919.208054
2022-11-26,Changelly,617296.392846,17160.300636
2022-11-27,Changelly,675979.803562,58683.410716
2022-11-28,Changelly,484084.381074,-191895.422488
2022-11-29,Changelly,453868.870728,-30215.510346
2022-11-30,Changelly,494881.372352,41012.501624
2022-12-01,Changelly,469530.39531,-25350.977042
2022-12-02,Changelly,484118.06697,14587.67166
2022-12-03,Changelly,524921.983756,40803.916786
2022-12-04,Changelly,452932.510588,-71989.473168
2022-12-05,Changelly,478895.80235,25963.291762
2022-12-06,Changelly,549143.032238,70247.229888
2022-12-07,Changelly,542139.275204,-7003.757034
2022-12-08,Changelly,571552.7824,29413.507196
2022-12-09,Changelly,307067.400336,-264485.382064
2022-12-10,Changelly,318591.062934,11523.662598
2022-12-11,Changelly,355433.72884,36842.665906
2022-12-12,Changelly,439156.172172,83722.443332
2022-12-13,Changelly,364411.999784,-74744.172388
2022-12-14,Changelly,359728.663014,-4683.33677
2022-12-15,Changelly,348409.628364,-11319.03465
2022-12-16,Changelly,346203.749632,-2205.878732
2022-12-17,Changelly,331271.403622,-14932.34601
2022-12-18,Changelly,154806.85777,-176464.545852
2022-12-19,Changelly,120730.390594,-34076.467176
2022-12-20,Changelly,87757.252622,-32973.137972
2022-12-21,Changelly,17063.268478,-70693.984144
2022-12-22,Changelly,10272.910054,-6790.358424
2022-12-23,Changelly,5821.139276,-4451.770778
2022-12-24,Changelly,16179.998234,10358.858958
2022-12-25,Changelly,19046.472262,2866.474028
2022-12-26,Changelly,44280.402598,25233.930336
2022-12-27,Changelly,49681.317422,5400.914824
2022-12-28,Changelly,56934.557926,7253.240504
2022-12-29,Changelly,19586.564547,-37347.993379
2022-12-30,Changelly,299834.057967,280247.49342
2022-12-31,Changelly,266408.546069,-33425.511898
2023-01-01,Changelly,162888.168838,-103520.377231
2023-01-02,Changelly,135343.272851,-27544.895987
2023-01-03,Changelly,116271.675452,-19071.597399
2023-01-04,Changelly,110042.412226,-6229.263226
2023-01-05,Changelly,110975.042303,932.630077
2023-01-06,Changelly,60797.665825,-50177.376478
2023-01-07,Changelly,108976.852827,48179.187002
2023-01-08,Changelly,140603.261591,31626.408764
2023-01-09,Changelly,125898.581759,-14704.679832
2023-01-10,Changelly,148977.280987,23078.699228
2023-01-11,Changelly,190143.167416,41165.886429
2023-01-12,Changelly,221899.323096,31756.15568
2023-01-13,Changelly,216365.047524,-5534.275572
2023-01-14,Changelly,233083.016382,16717.968858
2023-01-15,Changelly,218732.073184,-14350.943198
2023-01-16,Changelly,201952.052514,-16780.02067
2023-01-17,Changelly,217134.146731,15182.094217
2023-01-18,Changelly,205073.932012,-12060.214719
2023-01-19,Changelly,110030.693733,-95043.238279
2023-01-20,Changelly,145238.885512,35208.191779
2023-01-21,Changelly,136235.142928,-9003.742584
2023-01-22,Changelly,100826.802695,-35408.340233
2023-01-23,Changelly,72172.923901,-28653.878794
2023-01-24,Changelly,144546.762997,72373.839096
2023-01-25,Changelly,236682.353279,92135.590282
2023-01-26,Changelly,381508.312589,144825.95931
2023-01-27,Changelly,223411.482845,-158096.829744
2023-01-28,Changelly,218573.20838,-4838.274465
2023-01-29,Changelly,107615.78037,-110957.42801
2023-01-30,Changelly,102760.436986,-4855.343384
2023-01-31,Changelly,114623.22236,11862.785374
2023-02-01,Changelly,99122.860238,-15500.362122
2023-02-02,Changelly,173409.880974,74287.020736
2023-02-03,Changelly,134928.036276,-38481.844698
2023-02-04,Changelly,254788.074562,119860.038286
2023-02-05,Changelly,352494.380616,97706.306054
2023-02-06,Changelly,307469.771405,-45024.609211
2023-02-07,Changelly,43297.133415,-264172.63799
2023-02-08,Changelly,79482.318495,36185.18508
2023-02-09,Changelly,79482.318495,0.0
2023-02-10,Changelly,79482.318495,0.0
2023-02-11,Changelly,79482.318495,0.0
2023-02-12,Changelly,79482.318495,0.0
2023-02-13,Changelly,79482.318495,0.0
2023-02-14,Changelly,79482.318495,0.0
2023-02-15,Changelly,79482.318495,0.0
2023-02-16,Changelly,79482.318495,0.0
2023-02-17,Changelly,79482.318495,0.0
2023-02-18,Changelly,79482.318495,0.0
2023-02-19,Changelly,79482.318495,0.0
2023-02-20,Changelly,79482.318495,0.0
2023-02-21,Changelly,79482.318495,0.0
2023-02-22,Changelly,79482.318495,0.0
2023-02-23,Changelly,79482.318495,0.0
2023-02-24,Changelly,79482.318495,0.0
2023-02-25,Changelly,79482.318495,0.0
2023-02-26,Changelly,79482.318495,0.0
2023-02-27,Changelly,79482.318495,0.0
2023-02-28,Changelly,79482.318495,0.0
2023-03-01,Changelly,79482.318495,0.0
2023-03-02,Changelly,79482.318495,0.0
2023-03-03,Changelly,79482.318495,0.0
2023-03-04,Changelly,79482.318495,0.0
2023-03-05,Changelly,79482.318495,0.0
2023-03-06,Changelly,79482.318495,0.0
2023-03-07,Changelly,79482.318495,0.0
2023-03-08,Changelly,79482.318495,0.0
2023-03-09,Changelly,79482.318495,0.0
2023-03-10,Changelly,79482.318495,0.0
2023-03-11,Changelly,79482.318495,0.0
2023-03-12,Changelly,79672.805873,190.487378
2023-03-13,Changelly,79672.805873,0.0
2023-03-14,Changelly,82692.130753,3019.32488
2023-03-15,Changelly,82692.130753,0.0
2023-03-16,Changelly,74247.952403,-8444.17835
2023-03-17,Changelly,71720.821997,-2527.130406
2023-03-18,Changelly,720468.618361,648747.796364
2023-03-19,Changelly,780475.912256,60007.293895
2023-03-20,Changelly,214279.6023,-566196.309956
2023-03-21,Changelly,216137.040049,1857.437749
2023-03-22,Changelly,71160.870526,-144976.169523
2023-03-23,Changelly,103530.061318,32369.190792
2023-03-24,Changelly,120612.990235,17082.928917
2023-03-25,Changelly,107197.725585,-13415.26465
2023-03-26,Changelly,104004.511345,-3193.21424
2023-03-27,Changelly,147763.889365,43759.37802
2023-03-28,Changelly,166967.60847,19203.719105
2023-03-29,Changelly,224535.93876,57568.33029
2023-03-30,Changelly,304321.086079,79785.147319
2023-03-31,Changelly,209707.494156,-94613.591923
2023-04-01,Changelly,243404.768381,33697.274225
2023-04-02,Changelly,248198.545098,4793.776717
2023-04-03,Changelly,234395.551158,-13802.99394
2023-04-04,Changelly,276957.256153,42561.704995
2023-04-05,Changelly,320717.831666,43760.575513
2023-04-06,Changelly,342518.32461,21800.492944
2023-04-07,Changelly,382001.436998,39483.112388
2023-04-08,Changelly,401645.838647,19644.401649
2023-04-09,Changelly,376211.591743,-25434.246904
2023-04-10,Changelly,308136.46597,-68075.125773
2023-04-11,Changelly,318873.539838,10737.073868
2023-04-12,Changelly,261820.806791,-57052.733047
2023-04-13,Changelly,261820.806791,0.0
2023-04-14,Changelly,261820.806791,0.0
2023-04-15,Changelly,261820.806791,0.0
2023-04-16,Changelly,261820.806791,0.0
2023-04-17,Changelly,261820.806791,0.0
2023-04-18,Changelly,261820.806791,0.0
2023-04-19,Changelly,261820.806791,0.0
2023-04-20,Changelly,261820.806791,0.0
2023-04-21,Changelly,261820.806791,0.0
2023-04-22,Changelly,261820.806791,0.0
2023-04-23,Changelly,261820.806791,0.0
2023-04-24,Changelly,261820.806791,0.0
2023-04-25,Changelly,261820.806791,0.0
2023-04-26,Changelly,261820.806791,0.0
2023-04-27,Changelly,261820.806791,0.0
2023-04-28,Changelly,261820.806791,0.0
2023-04-29,Changelly,261820.806791,0.0
2023-04-30,Changelly,261820.806791,0.0
2023-05-01,Changelly,261820.806791,0.0
2023-05-02,Changelly,261820.806791,0.0
2023-05-03,Changelly,261820.806791,0.0
2023-05-04,Changelly,261820.806791,0.0
2023-05-05,Changelly,261820.806791,0.0
2023-05-06,Changelly,261820.806791,0.0
2023-05-07,Changelly,261820.806791,0.0
2023-05-08,Changelly,260071.289941,-1749.51685
2023-05-09,Changelly,155997.887982,-104073.401959
2023-05-10,Changelly,238608.204149,82610.316167
2023-05-11,Changelly,238608.204149,0.0
2023-05-12,Changelly,238608.204149,0.0
2023-05-13,Changelly,238608.204149,0.0
2023-05-14,Changelly,238608.204149,0.0
2023-05-15,Changelly,238608.204149,0.0
2023-05-16,Changelly,238608.204149,0.0
2023-05-17,Changelly,238608.204149,0.0
2023-05-18,Changelly,238608.204149,0.0
2023-05-19,Changelly,238608.204149,0.0
2023-05-20,Changelly,238608.204149,0.0
2023-05-21,Changelly,238608.204149,0.0
2023-05-22,Changelly,238608.204149,0.0
2023-05-23,Changelly,238608.204149,0.0
2023-05-24,Changelly,248292.390524,9684.186375
2023-05-25,Changelly,248292.390524,0.0
2023-05-26,Changelly,252633.307024,4340.9165
2023-05-27,Changelly,252633.307024,0.0
2023-05-28,Changelly,314688.698696,62055.391672
2023-05-29,Changelly,288933.68167,-25755.017026
2023-05-30,Changelly,425852.397862,136918.716192
2023-05-31,Changelly,405059.649721,-20792.748141
2023-06-01,Changelly,369307.928889,-35751.720832
2023-06-02,Changelly,423889.450041,54581.521152
2023-06-03,Changelly,354414.919404,-69474.530637
2023-06-04,Changelly,327010.094163,-27404.825241
2023-06-05,Changelly,352792.710966,25782.616803
2023-06-06,Changelly,257912.388878,-94880.322088
2023-06-07,Changelly,285983.836688,28071.44781
2023-06-08,Changelly,344909.667408,58925.83072
2023-06-09,Changelly,344853.28741,-56.379998
2023-06-10,Changelly,234418.748451,-110434.538959
2023-06-11,Changelly,454046.433803,219627.685352
2023-06-12,Changelly,451121.726656,-2924.707147
2023-06-13,Changelly,464237.346721,13115.620065
2023-06-14,Changelly,473179.403665,8942.056944
2023-06-15,Changelly,474231.535581,1052.131916
2023-06-16,Changelly,504828.352313,30596.816732
2023-06-17,Changelly,103579.042013,-401249.3103
2023-06-18,Changelly,70394.653283,-33184.38873
2023-06-19,Changelly,23777.612355,-46617.040928
2023-06-20,Changelly,33842.223449,10064.611094
2023-06-21,Changelly,337390.27185,303548.048401
2023-06-22,Changelly,272557.842144,-64832.429706
2023-06-23,Changelly,186872.886819,-85684.955325
2023-06-24,Changelly,241371.788029,54498.90121
2023-06-25,Changelly,159507.804385,-81863.983644
2023-06-26,Changelly,123999.858567,-35507.945818
2023-06-27,Changelly,203759.831869,79759.973302
2023-06-28,Changelly,139356.80931,-64403.022559
2023-06-29,Changelly,79566.381771,-59790.427539
2023-06-30,Changelly,41615.784325,-37950.597446
2023-07-01,Changelly,91234.523745,49618.73942
2023-07-02,Changelly,116600.862833,25366.339088
2023-07-03,Changelly,71475.397747,-45125.465086
2023-07-04,Changelly,59852.073812,-11623.323935
2023-07-05,Changelly,69812.373298,9960.299486
2023-07-06,Changelly,100131.3135,30318.940202
2023-07-07,Changelly,100496.604084,365.290584
2023-07-08,Changelly,77371.362723,-23125.241361
2023-07-09,Changelly,77958.885758,587.523035
2023-07-10,Changelly,31829.066338,-46129.81942
2023-07-11,Changelly,207615.950393,175786.884055
2023-07-12,Changelly,190123.105087,-17492.845306
2023-07-13,Changelly,494397.088926,304273.983839
2023-07-14,Changelly,442296.675876,-52100.41305
2023-07-15,Changelly,706772.156332,264475.480456
2023-07-16,Changelly,665567.831218,-41204.325114
2023-07-17,Changelly,511404.398187,-154163.433031
2023-07-18,Changelly,286405.835747,-224998.56244
2023-07-19,Changelly,274387.194045,-12018.641702
2023-07-20,Changelly,303843.702071,29456.508026
2023-07-21,Changelly,172960.089455,-130883.612616
2023-07-22,Changelly,221859.155953,48899.066498
2023-07-23,Changelly,232296.611609,10437.455656
2023-07-24,Changelly,200812.042007,-31484.569602
2023-07-25,Changelly,84944.820297,-115867.22171
2023-07-26,Changelly,119484.899069,34540.078772
2023-07-27,Changelly,103052.043761,-16432.855308
2023-07-28,Changelly,249340.833437,146288.789676
2023-07-29,Changelly,113841.039547,-135499.79389
2023-07-30,Changelly,254260.341608,140419.302061
2023-07-31,Changelly,120454.69527,-133805.646338
2023-08-01,Changelly,403483.379024,283028.683754
2023-08-02,Changelly,407695.849743,4212.470719
2023-08-03,Changelly,432768.393391,25072.543648
2023-08-04,Changelly,389610.279312,-43158.114079
2023-08-05,Changelly,240672.740247,-148937.539065
2023-08-06,Changelly,248730.513647,8057.7734
2023-08-07,Changelly,280902.054577,32171.54093
2023-08-08,Changelly,296281.641243,15379.586666
2023-08-09,Changelly,345136.413491,48854.772248
2023-08-10,Changelly,275648.872499,-69487.540992
2023-08-11,Changelly,561746.104757,286097.232258
2023-08-12,Changelly,20395.287299,-541350.817458
2023-08-13,Changelly,61147.368119,40752.08082
2023-08-14,Changelly,153814.454163,92667.086044
2023-08-15,Changelly,136279.923151,-17534.531012
2023-08-16,Changelly,7821.596629,-128458.326522
2023-08-17,Changelly,3886.233317,-3935.363312
2023-08-18,Changelly,64723.343065,60837.109748
2023-08-19,Changelly,106789.479649,42066.136584
2023-08-20,Changelly,98779.335323,-8010.144326
2023-08-21,Changelly,85209.714983,-13569.62034
2023-08-22,Changelly,46524.765015,-38684.949968
2023-08-23,Changelly,81097.795073,34573.030058
2023-08-24,Changelly,34448.055127,-46649.739946
2023-08-25,Changelly,34961.830541,513.775414
2023-08-26,Changelly,67559.893387,32598.062846
2023-08-27,Changelly,40296.223945,-27263.669442
2023-08-28,Changelly,22677.756363,-17618.467582
2023-08-29,Changelly,25105.691907,2427.935544
2023-08-30,Changelly,104714.629495,79608.937588
2023-08-31,Changelly,96735.634833,-7978.994662
2023-09-01,Changelly,13798.670967,-82936.963866
2023-09-02,Changelly,24029.753987,10231.08302
2023-09-03,Changelly,12716.149735,-11313.604252
2023-09-04,Changelly,34591.135835,21874.9861
2023-09-05,Changelly,43578.363177,8987.227342
2023-09-06,Changelly,117575.729165,73997.365988
2023-09-07,Changelly,111044.257217,-6531.471948
2023-09-08,Changelly,61452.831925,-49591.425292
2023-09-09,Changelly,823.085061,-60629.746864
2023-09-10,Changelly,67057.358843,66234.273782
2023-09-11,Changelly,40132.007055,-26925.351788
2023-09-12,Changelly,482.548721,-39649.458334
2023-09-13,Changelly,93508.796923,93026.248202
2023-09-14,Changelly,43671.826427,-49836.970496
2023-09-15,Changelly,167668.067687,123996.24126
2023-09-16,Changelly,183317.344023,15649.276336
2023-09-17,Changelly,185367.731121,2050.387098
2023-09-18,Changelly,102540.794325,-82826.936796
2023-09-19,Changelly,59491.715869,-43049.078456
2023-09-20,Changelly,47186.790315,-12304.925554
2023-09-21,Changelly,273696.286673,226509.496358
2023-09-22,Changelly,242285.524393,-31410.76228
2023-09-23,Changelly,191719.496247,-50566.028146
2023-09-24,Changelly,161432.041893,-30287.454354
2023-09-25,Changelly,135544.509695,-25887.532198
2023-09-26,Changelly,124110.284051,-11434.225644
2023-09-27,Changelly,126671.452709,2561.168658
2023-09-28,Changelly,283475.360567,156803.907858
2023-09-29,Changelly,226221.348623,-57254.011944
2023-09-30,Changelly,210262.322097,-15959.026526
2023-10-01,Changelly,257403.356497,47141.0344
2023-10-02,Changelly,203494.173901,-53909.182596
2023-10-03,Changelly,293450.53383,89956.359929
2023-10-04,Changelly,257605.418932,-35845.114898
2023-10-05,Changelly,197466.142422,-60139.27651
2023-10-06,Changelly,208189.396472,10723.25405
2023-10-07,Changelly,181869.63225,-26319.764222
2023-10-08,Changelly,215989.897172,34120.264922
2023-10-09,Changelly,259855.661734,43865.764562
2023-10-10,Changelly,284879.520576,25023.858842
2023-10-11,Changelly,415554.625778,130675.105202
2023-10-12,Changelly,364717.669353,-50836.956425
2023-10-13,Changelly,316757.179663,-47960.48969
2023-10-14,Changelly,330116.592821,13359.413158
2023-10-15,Changelly,302656.700005,-27459.892816
2023-10-16,Changelly,294156.245403,-8500.454602
2023-10-17,Changelly,390451.241931,96294.996528
2023-10-18,Changelly,408001.023212,17549.781281
2023-10-19,Changelly,459475.10026,51474.077048
2023-10-20,Changelly,420993.489912,-38481.610348
2023-10-21,Changelly,371860.387236,-49133.102676
2023-10-22,Changelly,411503.728904,39643.341668
2023-10-23,Changelly,341597.635124,-69906.09378
2023-10-24,Changelly,337414.222538,-4183.412586
2023-10-25,Changelly,431348.954122,93934.731584
2023-10-26,Changelly,451584.739619,20235.785497
2023-10-27,Changelly,353281.388923,-98303.350696
2023-10-28,Changelly,481588.355107,128306.966184
2023-10-29,Changelly,515240.46892,33652.113813
2023-10-30,Changelly,574965.552956,59725.084036
2023-10-31,Changelly,611877.916695,36912.363739
2023-11-01,Changelly,614774.462879,2896.546184
2023-11-02,Changelly,592805.352381,-21969.110498
2023-11-03,Changelly,525795.590585,-67009.761796
2023-11-04,Changelly,590668.712335,64873.12175
2023-11-05,Changelly,588338.262751,-2330.449584
2023-11-06,Changelly,495074.738949,-93263.523802
2023-11-07,Changelly,495448.629733,373.890784
2023-11-08,Changelly,462824.210893,-32624.41884
2023-11-09,Changelly,367815.235335,-95008.975558
2023-11-10,Changelly,392970.593021,25155.357686
2023-11-11,Changelly,453577.831427,60607.238406
2023-11-12,Changelly,81699.723224,-371878.108203
2023-11-13,Changelly,553912.440635,472212.717411
2023-11-14,Changelly,430742.070281,-123170.370354
2023-11-15,Changelly,311075.197459,-119666.872822
2023-11-16,Changelly,314316.545224,3241.347765
2023-11-17,Changelly,243193.415824,-71123.1294
2023-11-18,Changelly,201432.406618,-41761.009206
2023-11-19,Changelly,267366.236866,65933.830248
2023-11-20,Changelly,178520.962372,-88845.274494
2023-11-21,Changelly,332850.054537,154329.092165
2023-11-22,Changelly,472197.440132,139347.385595
2023-11-23,Changelly,557447.443078,85250.002946
2023-11-24,Changelly,593506.607974,36059.164896
2023-11-25,Changelly,593506.607974,0.0
2023-11-26,Changelly,593506.607974,0.0
2023-11-27,Changelly,513849.809516,-79656.798458
2023-11-28,Changelly,490601.120313,-23248.689203
2023-11-29,Changelly,428443.913551,-62157.206762
2023-11-30,Changelly,256696.474271,-171747.43928
2023-12-01,Changelly,284847.688766,28151.214495
2023-12-02,Changelly,216964.405473,-67883.283293
2023-12-03,Changelly,294450.548842,77486.143369
2023-12-04,Changelly,363901.590512,69451.04167
2023-12-05,Changelly,383346.366543,19444.776031
2023-12-06,Changelly,473420.278279,90073.911736
2023-12-07,Changelly,338944.678512,-134475.599767
2023-12-08,Changelly,550478.482123,211533.803611
2023-12-09,Changelly,645591.673481,95113.191358
2023-12-10,Changelly,561387.771385,-84203.902096
2023-12-11,Changelly,392582.562273,-168805.209112
2023-12-12,Changelly,421981.620785,29399.058512
2023-12-13,Changelly,426644.579169,4662.958384
2023-12-14,Changelly,245974.8064,-180669.772769
2023-12-15,Changelly,337703.113866,91728.307466
2023-12-16,Changelly,447609.45952,109906.345654
2023-12-17,Changelly,476032.282561,28422.823041
2023-12-18,Changelly,572853.981595,96821.699034
2023-12-19,Changelly,566817.094032,-6036.887563
2023-12-20,Changelly,641397.980991,74580.886959
2023-12-21,Changelly,617982.461031,-23415.51996
2023-12-22,Changelly,654330.337121,36347.87609
2023-12-23,Changelly,576008.779265,-78321.557856
2023-12-24,Changelly,636501.002885,60492.22362
2023-12-25,Changelly,709073.453633,72572.450748
2023-12-26,Changelly,774456.702247,65383.248614
2023-12-27,Changelly,988811.562955,214354.860708
2023-12-28,Changelly,888874.051205,-99937.51175
2023-12-29,Changelly,1018401.590439,129527.539234
2023-12-30,Changelly,1018401.590439,0.0
2023-12-31,Changelly,955726.778293,-62674.812146
2024-01-01,Changelly,941264.086745,-14462.691548
2024-01-02,Changelly,942839.630515,1575.54377
2024-01-03,Changelly,939167.854051,-3671.776464
2024-01-04,Changelly,734601.681593,-204566.172458
2024-01-05,Changelly,748501.883985,13900.202392
2024-01-06,Changelly,832598.042657,84096.158672
2024-01-07,Changelly,894410.589471,61812.546814
2024-01-08,Changelly,688383.349547,-206027.239924
2024-01-09,Changelly,710706.459628,22323.110081
2024-01-10,Changelly,710706.459628,0.0
2024-01-11,Changelly,720832.962404,10126.502776
2024-01-12,Changelly,590344.560948,-130488.401456
2024-01-13,Changelly,499009.033592,-91335.527356
2024-01-14,Changelly,832206.133954,333197.100362
2024-01-15,Changelly,774676.349036,-57529.784918
2024-01-16,Changelly,694207.733698,-80468.615338
2024-01-17,Changelly,609017.098916,-85190.634782
2024-01-18,Changelly,641793.231886,32776.13297
2024-01-19,Changelly,562689.352746,-79103.87914
2024-01-20,Changelly,392622.57642,-170066.776326
2024-01-21,Changelly,1055514.254606,662891.678186
2024-01-22,Changelly,1001596.172193,-53918.082413
2024-01-23,Changelly,839635.975991,-161960.196202
2024-01-24,Changelly,760619.971757,-79016.004234
2024-01-25,Changelly,997460.00225,236840.030493
2024-01-26,Changelly,1024362.456952,26902.454702
2024-01-27,Changelly,1034867.237277,10504.780325
2024-01-28,Changelly,1026794.547854,-8072.689423
2024-01-29,Changelly,1011468.194776,-15326.353078
2024-01-30,Changelly,1007311.95887,-4156.235906
2024-01-31,Changelly,917190.341492,-90121.617378
2024-02-01,Changelly,1002423.304791,85232.963299
2024-02-02,Changelly,976543.401306,-25879.903485
2024-02-03,Changelly,931764.382537,-44779.018769
2024-02-04,Changelly,930637.682045,-1126.700492
2024-02-05,Changelly,1012279.070141,81641.388096
2024-02-06,Changelly,733707.777651,-278571.29249
2024-02-07,Changelly,631969.262867,-101738.514784
2024-02-08,Changelly,1008591.611103,376622.348236
2024-02-09,Changelly,932665.635594,-75925.975509
2024-02-10,Changelly,845101.555924,-87564.07967
2024-02-11,Changelly,925324.888647,80223.332723
2024-02-12,Changelly,789202.429992,-136122.458655
2024-02-13,Changelly,860270.50599,71068.075998
2024-02-14,Changelly,774854.381,-85416.12499
2024-02-15,Changelly,676365.070224,-98489.310776
2024-02-16,Changelly,797160.781579,120795.711355
2024-02-17,Changelly,770309.200138,-26851.581441
2024-02-18,Changelly,824329.143484,54019.943346
2024-02-19,Changelly,715101.073906,-109228.069578
2024-02-20,Changelly,773137.305987,58036.232081
2024-02-21,Changelly,814309.613033,41172.307046
2024-02-22,Changelly,659430.753929,-154878.859104
2024-02-23,Changelly,911272.2513,251841.497371
2024-02-24,Changelly,889874.720865,-21397.530435
2024-02-25,Changelly,716953.404853,-172921.316012
2024-02-26,Changelly,854000.420962,137047.016109
2024-02-27,Changelly,964845.897302,110845.47634
2024-02-28,Changelly,559226.522678,-405619.374624
2024-02-29,Changelly,510854.793188,-48371.72949
2024-03-01,Changelly,668253.938897,157399.145709
2024-03-02,Changelly,569347.921166,-98906.017731
2024-03-03,Changelly,713359.618539,144011.697373
2024-03-04,Changelly,366246.038887,-347113.579652
2024-03-05,Changelly,773932.928798,407686.889911
2024-03-06,Changelly,776504.121378,2571.19258
2024-03-07,Changelly,894240.294701,117736.173323
2024-03-08,Changelly,867728.670328,-26511.624373
2024-03-09,Changelly,696238.661594,-171490.008734
2024-03-10,Changelly,484007.148388,-212231.513206
2024-03-11,Changelly,866418.148599,382411.000211
2024-03-12,Changelly,811905.393954,-54512.754645
2024-03-13,Changelly,648421.718245,-163483.675709
2024-03-14,Changelly,824212.95819,175791.239945
2024-03-15,Changelly,530827.44152,-293385.51667
2024-03-16,Changelly,367390.679257,-163436.762263
2024-03-17,Changelly,278145.263251,-89245.416006
2024-03-18,Changelly,229199.326639,-48945.936612
2024-03-19,Changelly,896100.409334,666901.082695
2024-03-20,Changelly,775539.160601,-120561.248733
2024-03-21,Changelly,931409.574303,155870.413702
2024-03-22,Changelly,1007649.933925,76240.359622
2024-03-23,Changelly,1216873.020722,209223.086797
2024-03-24,Changelly,1052135.374117,-164737.646605
2024-03-25,Changelly,911751.983221,-140383.390896
2024-03-26,Changelly,844213.149729,-67538.833492
2024-03-27,Changelly,860917.209935,16704.060206
2024-03-28,Changelly,1350649.33084,489732.120905
2024-03-29,Changelly,1378373.080633,27723.749793
2024-03-30,Changelly,1261710.164795,-116662.915838
2024-03-31,Changelly,1352691.292212,90981.127417
2024-04-01,Changelly,1394012.269649,41320.977437
2024-04-02,Changelly,1384052.105113,-9960.164536
2024-04-03,Changelly,1470712.387997,86660.282884
2024-04-04,Changelly,1441665.165953,-29047.222044
2024-04-05,Changelly,1446363.532774,4698.366821
2024-04-06,Changelly,1467668.924904,21305.39213
2024-04-07,Changelly,1437466.062917,-30202.861987
2024-04-08,Changelly,1394463.008311,-43003.054606
2024-04-09,Changelly,1563427.218798,168964.210487
2024-04-10,Changelly,1585544.194879,22116.976081
2024-04-11,Changelly,1717894.816519,132350.62164
2024-04-12,Changelly,1487590.181557,-230304.634962
2024-04-13,Changelly,1173456.799227,-314133.38233
2024-04-14,Changelly,686735.507165,-486721.292062
2024-04-15,Changelly,981624.878031,294889.370866
2024-04-16,Changelly,956264.6648,-25360.213231
2024-04-17,Changelly,930228.968886,-26035.695914
2024-04-18,Changelly,1054691.524525,124462.555639
2024-04-19,Changelly,1054691.524525,0.0
