Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-03-10,OkCoin,1435234.132669,-228.975551
2024-03-11,OkCoin,1435184.034737,-50.097932
2024-03-12,OkCoin,1430193.203076,-4990.831661
2024-03-13,OkCoin,1430193.203302,0.000226
2024-03-14,OkCoin,1368471.876461,-61721.326841
2024-03-15,OkCoin,1287194.448624,-81277.427837
2024-03-16,OkCoin,1282692.887211,-4501.561413
2024-03-17,OkCoin,1280942.519409,-1750.367802
2024-03-18,OkCoin,1279893.391489,-1049.12792
2024-03-19,OkCoin,1270523.224142,-9370.167347
2024-03-20,OkCoin,1269579.974461,-943.249681
2024-03-21,OkCoin,1341714.286556,72134.312095
2024-03-22,OkCoin,1334851.598869,-6862.687687
2024-03-23,OkCoin,1332638.926446,-2212.672423
2024-03-24,OkCoin,1332466.138604,-172.787842
2024-03-25,OkCoin,1326685.29122,-5780.847384
2024-03-26,OkCoin,1325260.613847,-1424.677373
2024-03-27,OkCoin,1324777.563071,-483.050776
2024-03-28,OkCoin,1316299.689076,-8477.873995
2024-03-29,OkCoin,1307405.731914,-8893.957162
2024-03-30,OkCoin,1305817.83038,-1587.901534
2024-03-31,OkCoin,1298683.84423,-7133.98615
2024-04-01,OkCoin,1298683.84423,0.0
2024-04-02,OkCoin,1298616.58233,-67.2619
2024-04-03,OkCoin,1298616.58233,0.0
2024-04-04,OkCoin,1298409.516927,-207.065403
2024-04-05,OkCoin,1298208.506074,-201.010853
2024-04-06,OkCoin,1298033.114125,-175.391949
2024-04-07,OkCoin,1297504.832963,-528.281162
2024-04-08,OkCoin,1297504.832963,0.0
2024-04-09,OkCoin,1297504.832963,0.0
2024-04-10,OkCoin,1297442.321718,-62.511245
2024-04-11,OkCoin,1297414.881592,-27.440126
2024-04-12,OkCoin,1297196.738011,-218.143581
2024-04-13,OkCoin,1297196.738011,0.0
2024-04-14,OkCoin,1296757.923546,-438.814465
2024-04-15,OkCoin,1296655.678878,-102.244668
2024-04-16,OkCoin,1296655.678878,0.0
2024-04-17,OkCoin,1296655.678878,0.0
2024-04-18,OkCoin,1291829.133245,-4826.545633
2024-04-19,OkCoin,1291827.132245,-2.001
2024-04-20,OkCoin,1286100.292629,-5726.839616
2024-04-21,OkCoin,1286092.743134,-7.549495
2024-04-22,OkCoin,1284789.393187,-1303.349947
2024-04-23,OkCoin,1284341.129774,-448.263413
2024-04-24,OkCoin,1281894.119189,-2447.010585
2024-04-25,OkCoin,1281894.119189,0.0
2024-04-26,OkCoin,1281894.119189,0.0
2024-04-27,OkCoin,1281744.446295,-149.672894
2024-04-28,OkCoin,1281744.446295,0.0
2024-04-29,OkCoin,1281744.446295,0.0
2024-04-30,OkCoin,1281744.446295,0.0
2024-05-01,OkCoin,1281744.446295,0.0
2024-05-02,OkCoin,1281722.832006,-21.614289
2024-05-03,OkCoin,1281722.832006,0.0
2024-05-04,OkCoin,1281010.721861,-712.110145
2024-05-05,OkCoin,1278645.458865,-2365.262996
2024-05-06,OkCoin,1278362.554073,-282.904792
2024-05-07,OkCoin,1278362.554073,0.0
2024-05-08,OkCoin,1274720.102195,-3642.451878
2024-05-09,OkCoin,1274613.178065,-106.92413
2024-05-10,OkCoin,1274613.178065,0.0
2024-05-11,OkCoin,1274613.178065,0.0
2024-05-12,OkCoin,1274613.178065,0.0
2024-05-13,OkCoin,1274613.178065,0.0
2024-05-14,OkCoin,1274613.178065,0.0
2024-05-15,OkCoin,1274613.178065,0.0
2024-05-16,OkCoin,1274613.178065,0.0
2024-05-17,OkCoin,1274613.178065,0.0
2024-05-18,OkCoin,1274609.243565,-3.9345
2024-05-19,OkCoin,1274199.850916,-409.392649
2024-05-20,OkCoin,1274147.898703,-51.952213
2024-05-21,OkCoin,1274067.139496,-80.759207
2024-05-22,OkCoin,1266366.1258,-7701.013696
2024-05-23,OkCoin,1266055.560283,-310.565517
2024-05-24,OkCoin,1266055.560283,0.0
2024-05-25,OkCoin,1265949.831243,-105.72904
2024-05-26,OkCoin,1265949.831356,0.000113
2024-05-27,OkCoin,1263009.104559,-2940.726797
2024-05-28,OkCoin,955318.687884,-307690.416675
2024-05-29,OkCoin,955318.687884,0.0
2024-05-30,OkCoin,955318.687884,0.0
2024-05-31,OkCoin,955318.687884,0.0
2024-06-01,OkCoin,941259.243876,-14059.444008
2024-06-02,OkCoin,939359.315558,-1899.928318
2024-06-03,OkCoin,938737.116758,-622.1988
2024-06-04,OkCoin,938470.975956,-266.140802
2024-06-05,OkCoin,938218.36084,-252.615116
2024-06-06,OkCoin,938218.360953,0.000113
2024-06-07,OkCoin,938218.360953,0.0
2024-06-08,OkCoin,937809.552093,-408.80886
2024-06-09,OkCoin,937739.061289,-70.490804
2024-06-10,OkCoin,937739.061289,0.0
2024-06-11,OkCoin,937439.060289,-300.001
2024-06-12,OkCoin,937439.060289,0.0
2024-06-13,OkCoin,937220.280088,-218.780201
2024-06-14,OkCoin,921055.223481,-16165.056607
2024-06-15,OkCoin,920525.079867,-530.143614
2024-06-16,OkCoin,920525.079867,0.0
2024-06-17,OkCoin,920525.079867,0.0
2024-06-18,OkCoin,920525.079867,0.0
2024-06-19,OkCoin,920525.079867,0.0
2024-06-20,OkCoin,920514.778721,-10.301146
2024-06-21,OkCoin,920499.377437,-15.401284
2024-06-22,OkCoin,920499.377437,0.0
2024-06-23,OkCoin,920499.37755,0.000113
2024-06-24,OkCoin,920499.37755,0.0
2024-06-25,OkCoin,920499.37755,0.0
2024-06-26,OkCoin,920499.37755,0.0
2024-06-27,OkCoin,920499.37755,0.0
2024-06-28,OkCoin,920499.37755,0.0
2024-06-29,OkCoin,920499.37755,0.0
2024-06-30,OkCoin,920499.37755,0.0
2024-07-01,OkCoin,920499.37755,0.0
2024-07-02,OkCoin,920499.37755,0.0
2024-07-03,OkCoin,920499.37755,0.0
2024-07-04,OkCoin,920499.37755,0.0
2024-07-05,OkCoin,920499.37755,0.0
2024-07-06,OkCoin,920442.544061,-56.833489
2024-07-07,OkCoin,920442.544061,0.0
2024-07-08,OkCoin,920442.544061,0.0
2024-07-09,OkCoin,920442.544061,0.0
2024-07-10,OkCoin,920442.544061,0.0
2024-07-11,OkCoin,920442.544061,0.0
2024-07-12,OkCoin,919390.926375,-1051.617686
2024-07-13,OkCoin,919390.926375,0.0
2024-07-14,OkCoin,918622.073971,-768.852404
2024-07-15,OkCoin,918622.073971,0.0
2024-07-16,OkCoin,918620.156002,-1.917969
2024-07-17,OkCoin,918620.156002,0.0
2024-07-18,OkCoin,918620.156002,0.0
2024-07-19,OkCoin,918620.156002,0.0
2024-07-20,OkCoin,918545.179625,-74.976377
2024-07-21,OkCoin,918545.179625,0.0
2024-07-22,OkCoin,918545.179625,0.0
2024-07-23,OkCoin,918545.179625,0.0
2024-07-24,OkCoin,918216.89714,-328.282485
2024-07-25,OkCoin,918216.89714,0.0
2024-07-26,OkCoin,918216.89714,0.0
2024-07-27,OkCoin,918216.89714,0.0
2024-07-28,OkCoin,918216.89714,0.0
2024-07-29,OkCoin,918216.89714,0.0
2024-07-30,OkCoin,918106.010713,-110.886427
2024-07-31,OkCoin,918106.010713,0.0
2024-08-01,OkCoin,916159.196952,-1946.813761
2024-08-02,OkCoin,915848.747759,-310.449193
2024-08-03,OkCoin,915848.747759,0.0
2024-08-04,OkCoin,914837.403136,-1011.344623
2024-08-05,OkCoin,914837.403136,0.0
2024-08-06,OkCoin,914837.403136,0.0
2024-08-07,OkCoin,914837.403136,0.0
2024-08-08,OkCoin,914837.403136,0.0
2024-08-09,OkCoin,914837.403136,0.0
2024-08-10,OkCoin,914837.403136,0.0
2024-08-11,OkCoin,914837.403136,0.0
2024-08-12,OkCoin,914837.403136,0.0
2024-08-13,OkCoin,914837.403136,0.0
2024-08-14,OkCoin,914837.403136,0.0
2024-08-15,OkCoin,914837.403136,0.0
2024-08-16,OkCoin,914837.403136,0.0
2024-08-17,OkCoin,914837.403136,0.0
2024-08-18,OkCoin,914837.403136,0.0
2024-08-19,OkCoin,914837.403136,0.0
2024-08-20,OkCoin,914815.093236,-22.3099
2024-08-21,OkCoin,914815.093236,0.0
2024-08-22,OkCoin,914815.093236,0.0
2024-08-23,OkCoin,914031.52998,-783.563256
2024-08-24,OkCoin,891404.396799,-22627.133181
2024-08-25,OkCoin,887792.154862,-3612.241937
2024-08-26,OkCoin,887792.154862,0.0
2024-08-27,OkCoin,887792.154862,0.0
2024-08-28,OkCoin,887792.154862,0.0
2024-08-29,OkCoin,887582.329064,-209.825798
2024-08-30,OkCoin,887582.329064,0.0
2024-08-31,OkCoin,887582.329064,0.0
2024-09-01,OkCoin,887540.878664,-41.4504
2024-09-02,OkCoin,887535.194089,-5.684575
2024-09-03,OkCoin,886524.813415,-1010.380674
2024-09-04,OkCoin,886300.574566,-224.238849
2024-09-05,OkCoin,886300.574566,0.0
2024-09-06,OkCoin,886300.574566,0.0
2024-09-07,OkCoin,886300.574566,0.0
2024-09-08,OkCoin,886300.574566,0.0
2024-09-09,OkCoin,886300.574566,0.0
2024-09-10,OkCoin,886300.574566,0.0
2024-09-11,OkCoin,886300.574566,0.0
2024-09-12,OkCoin,886300.574566,0.0
2024-09-13,OkCoin,886300.574566,0.0
2024-09-14,OkCoin,886300.574566,0.0
2024-09-15,OkCoin,886300.574566,0.0
2024-09-16,OkCoin,886300.574566,0.0
2024-09-17,OkCoin,886300.574566,0.0
2024-09-18,OkCoin,886300.574566,0.0
2024-09-19,OkCoin,886300.574566,0.0
2024-09-20,OkCoin,881595.572566,-4705.002
2024-09-21,OkCoin,881595.572566,0.0
2024-09-22,OkCoin,881595.572566,0.0
2024-09-23,OkCoin,881595.572566,0.0
2024-09-24,OkCoin,877211.636235,-4383.936331
2024-09-25,OkCoin,877211.636461,0.000226
2024-09-26,OkCoin,876752.485091,-459.15137
2024-09-27,OkCoin,876752.485091,0.0
2024-09-28,OkCoin,875812.811098,-939.673993
2024-09-29,OkCoin,875812.811098,0.0
2024-09-30,OkCoin,875812.811098,0.0
2024-10-01,OkCoin,875812.811098,0.0
2024-10-02,OkCoin,875588.378991,-224.432107
2024-10-03,OkCoin,873323.539635,-2264.839356
2024-10-04,OkCoin,873323.539635,0.0
2024-10-05,OkCoin,873323.539635,0.0
2024-10-06,OkCoin,873234.161633,-89.378002
2024-10-07,OkCoin,873003.161901,-230.999732
2024-10-08,OkCoin,873003.161901,0.0
2024-10-09,OkCoin,873003.161901,0.0
2024-10-10,OkCoin,873003.161901,0.0
